# wave[microns]    norm_trans
  3.0000001E-01    5.5234544E-03
  3.0050001E-01    1.7778960E-03
  3.0100003E-01    9.8586343E-03
  3.0150002E-01    7.5601889E-03
  3.0200002E-01    3.4798442E-03
  3.0250001E-01    6.8922583E-03
  3.0300000E-01    3.3906568E-03
  3.0350003E-01    2.9455413E-04
  3.0400002E-01    8.4928062E-04
  3.0450001E-01    1.0795870E-03
  3.0500001E-01    8.6067285E-04
  3.0550000E-01    6.4319535E-04
  3.0600002E-01    3.3909644E-04
  3.0650002E-01    5.5411068E-04
  3.0700001E-01    1.1275163E-03
  3.0750000E-01    2.2384062E-04
  3.0800003E-01    2.2117217E-04
  3.0850002E-01    5.3768960E-04
  3.0900002E-01    2.1593794E-04
  3.0950001E-01    2.7105139E-04
  3.1000000E-01    6.5889806E-05
  3.1050003E-01    1.5271656E-04
  3.1100002E-01    7.4408272E-05
  3.1150001E-01    3.5818604E-05
  3.1200001E-01    1.4984287E-05
  3.1250000E-01    1.8555883E-04
  3.1300002E-01    9.1137299E-05
  3.1350002E-01    1.1884797E-04
  3.1400001E-01    6.4966116E-05
  3.1450000E-01    2.7710668E-05
  3.1500003E-01    2.4529072E-05
  3.1550002E-01    8.5184638E-06
  3.1600001E-01    4.5363391E-05
  3.1650001E-01    5.8295034E-05
  3.1700000E-01    1.8986939E-05
  3.1750003E-01    1.3906650E-04
  3.1800002E-01    1.7857985E-05
  3.1850001E-01    7.0302987E-05
  3.1900001E-01    6.1066101E-05
  3.1950003E-01    2.4426439E-05
  3.2000002E-01    5.3573960E-05
  3.2050002E-01    1.0858476E-04
  3.2100001E-01    4.7210769E-06
  3.2150000E-01    5.2137108E-05
  3.2200003E-01    2.2271166E-05
  3.2250002E-01    4.2489690E-05
  3.2300001E-01    4.8339720E-05
  3.2350001E-01    5.1316050E-07
  3.2400000E-01    4.4542332E-05
  3.2450002E-01    4.3208114E-05
  3.2500002E-01    6.0758204E-05
  3.2550001E-01    1.9705363E-05
  3.2600001E-01    6.6813496E-05
  3.2650003E-01    1.2726380E-05
  3.2700002E-01    4.0950210E-05
  3.2750002E-01    2.3297487E-05
  3.2800001E-01    4.3310745E-05
  3.2850000E-01    1.2521116E-05
  3.2900003E-01    2.4015910E-05
  3.2950002E-01    7.9026713E-06
  3.3000001E-01    2.6479083E-05
  3.3050001E-01    5.5421337E-05
  3.3100003E-01    5.3573960E-05
  3.3150002E-01    1.3547437E-05
  3.3200002E-01    2.6684347E-06
  3.3250001E-01    2.9763310E-06
  3.3300000E-01    1.7344824E-05
  3.3350003E-01    3.2329113E-05
  3.3400002E-01    5.0392362E-05
  3.3450001E-01    2.2886958E-05
  3.3500001E-01    1.0263210E-06
  3.3550000E-01    1.2521116E-05
  3.3600003E-01    7.7589866E-05
  3.3650002E-01    2.1450111E-05
  3.3700001E-01    1.0776370E-05
  3.3750001E-01    1.8576411E-05
  3.3800003E-01    1.1905324E-05
  3.3850002E-01    4.0642310E-05
  3.3900002E-01    4.3926539E-05
  3.3950001E-01    4.5055491E-05
  3.4000000E-01    2.0321155E-05
  3.4050003E-01    1.2315852E-05
  3.4100002E-01    8.8263605E-06
  3.4150001E-01    7.4921436E-06
  3.4200001E-01    1.6215872E-05
  3.4250003E-01    3.5921235E-05
  3.4300002E-01    4.0642310E-05
  3.4350002E-01    1.5805343E-05
  3.4400001E-01    9.9553135E-06
  3.4450001E-01    2.6684347E-06
  3.4500003E-01    2.2886958E-05
  3.4550002E-01    2.6479083E-05
  3.4600002E-01    1.5292184E-05
  3.4650001E-01    2.2989590E-05
  3.4700000E-01    5.7884507E-05
  3.4750003E-01    5.6242388E-05
  3.4800002E-01    2.6479083E-05
  3.4850001E-01    2.5658026E-06
  3.4900001E-01    5.6447657E-06
