Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+01 = <U> 
     mmp83 = radfield
 8.796E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.570E+03  3.535E-28  1.472E-17
1.556E+03  3.674E-28  1.516E-17
1.542E+03  3.818E-28  1.561E-17
1.528E+03  3.968E-28  1.608E-17
1.514E+03  4.124E-28  1.656E-17
1.500E+03  4.287E-28  1.705E-17
1.486E+03  4.455E-28  1.756E-17
1.472E+03  4.631E-28  1.809E-17
1.459E+03  4.813E-28  1.862E-17
1.445E+03  5.002E-28  1.918E-17
1.432E+03  5.199E-28  1.975E-17
1.419E+03  5.404E-28  2.034E-17
1.406E+03  5.616E-28  2.095E-17
1.393E+03  5.837E-28  2.157E-17
1.380E+03  6.067E-28  2.221E-17
1.368E+03  6.305E-28  2.288E-17
1.355E+03  6.553E-28  2.356E-17
1.343E+03  6.811E-28  2.426E-17
1.330E+03  7.078E-28  2.498E-17
1.318E+03  7.357E-28  2.572E-17
1.306E+03  7.645E-28  2.649E-17
1.294E+03  7.946E-28  2.728E-17
1.282E+03  8.257E-28  2.809E-17
1.271E+03  8.581E-28  2.892E-17
1.259E+03  8.918E-28  2.978E-17
1.247E+03  9.267E-28  3.066E-17
1.236E+03  9.631E-28  3.157E-17
1.225E+03  1.001E-27  3.251E-17
1.213E+03  1.040E-27  3.347E-17
1.202E+03  1.081E-27  3.446E-17
1.191E+03  1.123E-27  3.548E-17
1.180E+03  1.167E-27  3.653E-17
1.169E+03  1.212E-27  3.761E-17
1.159E+03  1.260E-27  3.872E-17
1.148E+03  1.309E-27  3.986E-17
1.138E+03  1.360E-27  4.104E-17
1.127E+03  1.413E-27  4.225E-17
1.117E+03  1.468E-27  4.349E-17
1.107E+03  1.525E-27  4.477E-17
1.096E+03  1.585E-27  4.609E-17
1.086E+03  1.646E-27  4.744E-17
1.076E+03  1.710E-27  4.884E-17
1.067E+03  1.777E-27  5.027E-17
1.057E+03  1.846E-27  5.174E-17
1.047E+03  1.917E-27  5.326E-17
1.038E+03  1.992E-27  5.481E-17
1.028E+03  2.069E-27  5.641E-17
1.019E+03  2.149E-27  5.806E-17
1.009E+03  2.232E-27  5.975E-17
1.000E+03  2.318E-27  6.149E-17
9.908E+02  2.408E-27  6.329E-17
9.817E+02  2.501E-27  6.513E-17
9.727E+02  2.598E-27  6.703E-17
9.638E+02  2.698E-27  6.898E-17
9.550E+02  2.802E-27  7.098E-17
9.462E+02  2.910E-27  7.304E-17
9.376E+02  3.022E-27  7.516E-17
9.290E+02  3.138E-27  7.733E-17
9.204E+02  3.259E-27  7.957E-17
9.120E+02  3.384E-27  8.187E-17
9.036E+02  3.514E-27  8.423E-17
8.954E+02  3.649E-27  8.665E-17
8.872E+02  3.788E-27  8.914E-17
8.790E+02  3.933E-27  9.170E-17
8.710E+02  4.083E-27  9.433E-17
8.630E+02  4.239E-27  9.703E-17
8.551E+02  4.400E-27  9.980E-17
8.472E+02  4.567E-27  1.026E-16
8.395E+02  4.741E-27  1.056E-16
8.318E+02  4.920E-27  1.086E-16
8.241E+02  5.107E-27  1.116E-16
8.166E+02  5.300E-27  1.148E-16
8.091E+02  5.500E-27  1.180E-16
8.017E+02  5.708E-27  1.214E-16
7.943E+02  5.923E-27  1.248E-16
7.870E+02  6.145E-27  1.283E-16
7.798E+02  6.376E-27  1.319E-16
7.727E+02  6.616E-27  1.356E-16
7.656E+02  6.864E-27  1.394E-16
7.586E+02  7.121E-27  1.433E-16
7.516E+02  7.387E-27  1.473E-16
7.447E+02  7.664E-27  1.514E-16
7.379E+02  7.951E-27  1.556E-16
7.311E+02  8.249E-27  1.600E-16
7.244E+02  8.557E-27  1.644E-16
7.178E+02  8.877E-27  1.690E-16
7.112E+02  9.209E-27  1.737E-16
7.047E+02  9.553E-27  1.786E-16
6.982E+02  9.909E-27  1.835E-16
6.918E+02  1.028E-26  1.886E-16
6.855E+02  1.066E-26  1.939E-16
6.792E+02  1.106E-26  1.992E-16
6.730E+02  1.147E-26  2.047E-16
6.668E+02  1.189E-26  2.104E-16
6.607E+02  1.233E-26  2.162E-16
6.546E+02  1.279E-26  2.221E-16
6.486E+02  1.327E-26  2.283E-16
6.427E+02  1.376E-26  2.346E-16
6.368E+02  1.427E-26  2.411E-16
6.310E+02  1.481E-26  2.478E-16
6.252E+02  1.536E-26  2.546E-16
6.194E+02  1.593E-26  2.617E-16
6.138E+02  1.652E-26  2.689E-16
6.081E+02  1.713E-26  2.763E-16
6.026E+02  1.777E-26  2.840E-16
5.970E+02  1.842E-26  2.918E-16
5.916E+02  1.911E-26  2.998E-16
5.861E+02  1.982E-26  3.081E-16
5.808E+02  2.055E-26  3.166E-16
5.754E+02  2.131E-26  3.253E-16
5.702E+02  2.210E-26  3.342E-16
5.649E+02  2.291E-26  3.434E-16
5.598E+02  2.376E-26  3.528E-16
5.546E+02  2.464E-26  3.625E-16
5.495E+02  2.555E-26  3.724E-16
5.445E+02  2.649E-26  3.826E-16
5.395E+02  2.747E-26  3.931E-16
5.346E+02  2.848E-26  4.038E-16
5.297E+02  2.953E-26  4.149E-16
5.248E+02  3.062E-26  4.262E-16
5.200E+02  3.174E-26  4.378E-16
5.152E+02  3.291E-26  4.498E-16
5.105E+02  3.412E-26  4.620E-16
5.058E+02  3.537E-26  4.746E-16
5.012E+02  3.667E-26  4.875E-16
4.966E+02  3.801E-26  5.007E-16
4.920E+02  3.941E-26  5.143E-16
4.875E+02  4.085E-26  5.283E-16
4.831E+02  4.234E-26  5.426E-16
4.786E+02  4.389E-26  5.572E-16
4.742E+02  4.549E-26  5.723E-16
4.699E+02  4.715E-26  5.876E-16
4.656E+02  4.886E-26  6.035E-16
4.613E+02  5.064E-26  6.197E-16
4.571E+02  5.248E-26  6.364E-16
4.529E+02  5.439E-26  6.534E-16
4.487E+02  5.636E-26  6.709E-16
4.446E+02  5.841E-26  6.888E-16
4.406E+02  6.052E-26  7.072E-16
4.365E+02  6.271E-26  7.261E-16
4.325E+02  6.497E-26  7.454E-16
4.285E+02  6.731E-26  7.652E-16
4.246E+02  6.974E-26  7.855E-16
4.207E+02  7.224E-26  8.063E-16
4.169E+02  7.484E-26  8.276E-16
4.130E+02  7.752E-26  8.494E-16
4.093E+02  8.030E-26  8.718E-16
4.055E+02  8.318E-26  8.947E-16
4.018E+02  8.616E-26  9.182E-16
3.981E+02  8.923E-26  9.423E-16
3.945E+02  9.242E-26  9.670E-16
3.908E+02  9.572E-26  9.923E-16
3.873E+02  9.913E-26  1.018E-15
3.837E+02  1.027E-25  1.045E-15
3.802E+02  1.063E-25  1.072E-15
3.767E+02  1.101E-25  1.100E-15
3.733E+02  1.139E-25  1.128E-15
3.698E+02  1.180E-25  1.157E-15
3.664E+02  1.221E-25  1.187E-15
3.631E+02  1.264E-25  1.218E-15
3.597E+02  1.309E-25  1.249E-15
3.565E+02  1.355E-25  1.281E-15
3.532E+02  1.402E-25  1.314E-15
3.499E+02  1.451E-25  1.347E-15
3.467E+02  1.502E-25  1.381E-15
3.436E+02  1.554E-25  1.416E-15
3.404E+02  1.608E-25  1.452E-15
3.373E+02  1.664E-25  1.489E-15
3.342E+02  1.722E-25  1.526E-15
3.311E+02  1.781E-25  1.564E-15
3.281E+02  1.842E-25  1.603E-15
3.251E+02  1.906E-25  1.643E-15
3.221E+02  1.971E-25  1.684E-15
3.192E+02  2.038E-25  1.726E-15
3.162E+02  2.108E-25  1.768E-15
3.133E+02  2.179E-25  1.811E-15
3.105E+02  2.253E-25  1.856E-15
3.076E+02  2.330E-25  1.901E-15
3.048E+02  2.408E-25  1.947E-15
3.020E+02  2.490E-25  1.994E-15
2.992E+02  2.573E-25  2.042E-15
2.965E+02  2.659E-25  2.092E-15
2.938E+02  2.748E-25  2.142E-15
2.911E+02  2.840E-25  2.193E-15
2.884E+02  2.934E-25  2.245E-15
2.858E+02  3.031E-25  2.298E-15
2.831E+02  3.131E-25  2.352E-15
2.805E+02  3.234E-25  2.407E-15
2.780E+02  3.340E-25  2.463E-15
2.754E+02  3.449E-25  2.520E-15
2.729E+02  3.562E-25  2.578E-15
2.704E+02  3.678E-25  2.638E-15
2.679E+02  3.798E-25  2.699E-15
2.655E+02  3.921E-25  2.761E-15
2.630E+02  4.048E-25  2.824E-15
2.606E+02  4.179E-25  2.889E-15
2.582E+02  4.313E-25  2.954E-15
2.559E+02  4.450E-25  3.020E-15
2.535E+02  4.590E-25  3.087E-15
2.512E+02  4.733E-25  3.154E-15
2.489E+02  4.877E-25  3.220E-15
2.466E+02  5.020E-25  3.284E-15
2.443E+02  5.166E-25  3.348E-15
2.421E+02  5.314E-25  3.413E-15
2.399E+02  5.464E-25  3.477E-15
2.377E+02  5.614E-25  3.539E-15
2.355E+02  5.766E-25  3.602E-15
2.333E+02  5.922E-25  3.665E-15
2.312E+02  6.081E-25  3.729E-15
2.291E+02  6.243E-25  3.794E-15
2.270E+02  6.408E-25  3.858E-15
2.249E+02  6.576E-25  3.923E-15
2.228E+02  6.748E-25  3.989E-15
2.208E+02  6.923E-25  4.055E-15
2.188E+02  7.101E-25  4.121E-15
2.168E+02  7.283E-25  4.188E-15
2.148E+02  7.468E-25  4.255E-15
2.128E+02  7.656E-25  4.322E-15
2.109E+02  7.847E-25  4.389E-15
2.089E+02  8.041E-25  4.457E-15
2.070E+02  8.239E-25  4.524E-15
2.051E+02  8.439E-25  4.591E-15
2.032E+02  8.643E-25  4.659E-15
2.014E+02  8.850E-25  4.727E-15
1.995E+02  9.060E-25  4.795E-15
1.977E+02  9.274E-25  4.863E-15
1.959E+02  9.490E-25  4.931E-15
1.941E+02  9.710E-25  4.999E-15
1.923E+02  9.932E-25  5.066E-15
1.905E+02  1.016E-24  5.134E-15
1.888E+02  1.039E-24  5.202E-15
1.871E+02  1.062E-24  5.269E-15
1.854E+02  1.085E-24  5.336E-15
1.837E+02  1.109E-24  5.403E-15
1.820E+02  1.133E-24  5.470E-15
1.803E+02  1.158E-24  5.537E-15
1.786E+02  1.182E-24  5.603E-15
1.770E+02  1.207E-24  5.669E-15
1.754E+02  1.233E-24  5.734E-15
1.738E+02  1.258E-24  5.800E-15
1.722E+02  1.284E-24  5.865E-15
1.706E+02  1.310E-24  5.930E-15
1.690E+02  1.337E-24  5.994E-15
1.675E+02  1.364E-24  6.059E-15
1.660E+02  1.391E-24  6.123E-15
1.644E+02  1.419E-24  6.188E-15
1.629E+02  1.447E-24  6.252E-15
1.614E+02  1.475E-24  6.316E-15
1.600E+02  1.504E-24  6.381E-15
1.585E+02  1.533E-24  6.445E-15
1.570E+02  1.563E-24  6.510E-15
1.556E+02  1.593E-24  6.576E-15
1.542E+02  1.624E-24  6.643E-15
1.528E+02  1.656E-24  6.710E-15
1.514E+02  1.688E-24  6.779E-15
1.500E+02  1.722E-24  6.849E-15
1.486E+02  1.756E-24  6.921E-15
1.472E+02  1.791E-24  6.994E-15
1.459E+02  1.827E-24  7.069E-15
1.445E+02  1.863E-24  7.142E-15
1.432E+02  1.899E-24  7.214E-15
1.419E+02  1.934E-24  7.280E-15
1.406E+02  1.968E-24  7.339E-15
1.393E+02  1.999E-24  7.387E-15
1.380E+02  2.028E-24  7.424E-15
1.368E+02  2.054E-24  7.451E-15
1.355E+02  2.078E-24  7.468E-15
1.343E+02  2.100E-24  7.479E-15
1.330E+02  2.121E-24  7.487E-15
1.318E+02  2.143E-24  7.492E-15
1.306E+02  2.164E-24  7.497E-15
1.294E+02  2.186E-24  7.504E-15
1.282E+02  2.208E-24  7.511E-15
1.271E+02  2.231E-24  7.520E-15
1.259E+02  2.255E-24  7.529E-15
1.247E+02  2.278E-24  7.539E-15
1.236E+02  2.303E-24  7.549E-15
1.225E+02  2.327E-24  7.560E-15
1.213E+02  2.352E-24  7.571E-15
1.202E+02  2.377E-24  7.581E-15
1.191E+02  2.402E-24  7.591E-15
1.180E+02  2.428E-24  7.601E-15
1.169E+02  2.453E-24  7.609E-15
1.159E+02  2.478E-24  7.616E-15
1.148E+02  2.503E-24  7.623E-15
1.138E+02  2.528E-24  7.629E-15
1.127E+02  2.553E-24  7.633E-15
1.117E+02  2.578E-24  7.638E-15
1.107E+02  2.603E-24  7.642E-15
1.096E+02  2.629E-24  7.645E-15
1.086E+02  2.654E-24  7.648E-15
1.076E+02  2.679E-24  7.649E-15
1.067E+02  2.704E-24  7.649E-15
1.057E+02  2.728E-24  7.648E-15
1.047E+02  2.753E-24  7.647E-15
1.038E+02  2.778E-24  7.644E-15
1.028E+02  2.802E-24  7.640E-15
1.019E+02  2.825E-24  7.634E-15
1.009E+02  2.849E-24  7.627E-15
1.000E+02  2.872E-24  7.619E-15
9.908E+01  2.895E-24  7.609E-15
9.817E+01  2.918E-24  7.599E-15
9.727E+01  2.940E-24  7.587E-15
9.638E+01  2.962E-24  7.574E-15
9.550E+01  2.984E-24  7.560E-15
9.462E+01  3.006E-24  7.545E-15
9.376E+01  3.027E-24  7.529E-15
9.290E+01  3.048E-24  7.511E-15
9.204E+01  3.069E-24  7.493E-15
9.120E+01  3.089E-24  7.474E-15
9.036E+01  3.110E-24  7.454E-15
8.954E+01  3.129E-24  7.432E-15
8.872E+01  3.149E-24  7.410E-15
8.790E+01  3.169E-24  7.388E-15
8.710E+01  3.188E-24  7.365E-15
8.630E+01  3.207E-24  7.342E-15
8.551E+01  3.226E-24  7.317E-15
8.472E+01  3.244E-24  7.291E-15
8.395E+01  3.262E-24  7.265E-15
8.318E+01  3.280E-24  7.237E-15
8.241E+01  3.298E-24  7.209E-15
8.166E+01  3.315E-24  7.181E-15
8.091E+01  3.332E-24  7.152E-15
8.017E+01  3.349E-24  7.122E-15
7.943E+01  3.366E-24  7.092E-15
7.870E+01  3.382E-24  7.060E-15
7.798E+01  3.398E-24  7.028E-15
7.727E+01  3.413E-24  6.996E-15
7.656E+01  3.429E-24  6.963E-15
7.586E+01  3.444E-24  6.930E-15
7.516E+01  3.459E-24  6.897E-15
7.447E+01  3.474E-24  6.862E-15
7.379E+01  3.488E-24  6.827E-15
7.311E+01  3.502E-24  6.791E-15
7.244E+01  3.515E-24  6.754E-15
7.178E+01  3.528E-24  6.717E-15
7.112E+01  3.541E-24  6.680E-15
7.047E+01  3.554E-24  6.643E-15
6.982E+01  3.567E-24  6.607E-15
6.918E+01  3.580E-24  6.570E-15
6.855E+01  3.592E-24  6.532E-15
6.792E+01  3.604E-24  6.493E-15
6.730E+01  3.616E-24  6.454E-15
6.668E+01  3.627E-24  6.416E-15
6.607E+01  3.639E-24  6.377E-15
6.546E+01  3.650E-24  6.339E-15
6.486E+01  3.661E-24  6.300E-15
6.427E+01  3.672E-24  6.260E-15
6.368E+01  3.682E-24  6.220E-15
6.310E+01  3.693E-24  6.181E-15
6.252E+01  3.704E-24  6.142E-15
6.194E+01  3.714E-24  6.103E-15
6.138E+01  3.725E-24  6.064E-15
6.081E+01  3.735E-24  6.024E-15
6.026E+01  3.745E-24  5.985E-15
5.970E+01  3.754E-24  5.946E-15
5.916E+01  3.764E-24  5.906E-15
5.861E+01  3.773E-24  5.866E-15
5.808E+01  3.782E-24  5.826E-15
5.754E+01  3.790E-24  5.786E-15
5.702E+01  3.799E-24  5.746E-15
5.649E+01  3.807E-24  5.706E-15
5.598E+01  3.816E-24  5.666E-15
5.546E+01  3.825E-24  5.627E-15
5.495E+01  3.834E-24  5.588E-15
5.445E+01  3.842E-24  5.550E-15
5.395E+01  3.851E-24  5.511E-15
5.346E+01  3.860E-24  5.473E-15
5.297E+01  3.868E-24  5.435E-15
5.248E+01  3.877E-24  5.397E-15
5.200E+01  3.886E-24  5.359E-15
5.152E+01  3.894E-24  5.322E-15
5.105E+01  3.902E-24  5.284E-15
5.058E+01  3.910E-24  5.246E-15
5.012E+01  3.918E-24  5.209E-15
4.966E+01  3.926E-24  5.171E-15
4.920E+01  3.934E-24  5.134E-15
4.875E+01  3.941E-24  5.097E-15
4.831E+01  3.949E-24  5.060E-15
4.786E+01  3.957E-24  5.024E-15
4.742E+01  3.965E-24  4.988E-15
4.699E+01  3.974E-24  4.953E-15
4.656E+01  3.982E-24  4.918E-15
4.613E+01  3.991E-24  4.883E-15
4.571E+01  3.999E-24  4.849E-15
4.529E+01  4.008E-24  4.815E-15
4.487E+01  4.017E-24  4.782E-15
4.446E+01  4.027E-24  4.750E-15
4.406E+01  4.037E-24  4.717E-15
4.365E+01  4.046E-24  4.685E-15
4.325E+01  4.056E-24  4.654E-15
4.285E+01  4.066E-24  4.622E-15
4.246E+01  4.076E-24  4.591E-15
4.207E+01  4.086E-24  4.560E-15
4.169E+01  4.096E-24  4.529E-15
4.130E+01  4.105E-24  4.498E-15
4.093E+01  4.115E-24  4.467E-15
4.055E+01  4.124E-24  4.436E-15
4.018E+01  4.133E-24  4.404E-15
3.981E+01  4.141E-24  4.373E-15
3.945E+01  4.150E-24  4.342E-15
3.908E+01  4.158E-24  4.310E-15
3.873E+01  4.165E-24  4.278E-15
