# wave[microns]    norm_trans
  1.1818000E+00    1.0283673E-04
  1.1820000E+00    1.1124022E-04
  1.1821001E+00    1.2115151E-04
  1.1823000E+00    1.3223905E-04
  1.1824000E+00    1.4398292E-04
  1.1826000E+00    1.5721473E-04
  1.1827000E+00    1.7104900E-04
  1.1829000E+00    1.8662008E-04
  1.1830000E+00    2.0265269E-04
  1.1832000E+00    2.1971330E-04
  1.1833000E+00    2.3797016E-04
  1.1835001E+00    2.5749800E-04
  1.1835999E+00    2.7817892E-04
  1.1838000E+00    2.9970671E-04
  1.1839000E+00    3.2332930E-04
  1.1841000E+00    3.4808487E-04
  1.1842000E+00    3.7527891E-04
  1.1844000E+00    4.0376553E-04
  1.1845000E+00    4.3521536E-04
  1.1847000E+00    4.6993906E-04
  1.1848000E+00    5.0702493E-04
  1.1849999E+00    5.4725818E-04
  1.1851000E+00    5.9093483E-04
  1.1853000E+00    6.3927274E-04
  1.1854000E+00    6.8980758E-04
  1.1856000E+00    7.4455224E-04
  1.1857001E+00    8.0194097E-04
  1.1859000E+00    8.6430868E-04
  1.1860000E+00    9.2990563E-04
  1.1862000E+00    9.9889573E-04
  1.1863000E+00    1.0729583E-03
  1.1865000E+00    1.1515571E-03
  1.1866000E+00    1.2353145E-03
  1.1868000E+00    1.3236197E-03
  1.1869000E+00    1.4187226E-03
  1.1871001E+00    1.5164481E-03
  1.1872000E+00    1.6218800E-03
  1.1874000E+00    1.7302018E-03
  1.1875000E+00    1.8493932E-03
  1.1877000E+00    1.9736455E-03
  1.1878000E+00    2.1089544E-03
  1.1880000E+00    2.2501294E-03
  1.1881000E+00    2.4096647E-03
  1.1883000E+00    2.5827296E-03
  1.1884000E+00    2.7636013E-03
  1.1885999E+00    2.9627760E-03
  1.1887000E+00    3.1706924E-03
  1.1889000E+00    3.3987518E-03
  1.1890000E+00    3.6336984E-03
  1.1892000E+00    3.8838421E-03
  1.1892999E+00    4.1456604E-03
  1.1895000E+00    4.4271331E-03
  1.1896000E+00    4.7187856E-03
  1.1898000E+00    5.0290572E-03
  1.1899000E+00    5.3562657E-03
  1.1901000E+00    5.6998357E-03
  1.1902000E+00    6.0621114E-03
  1.1904000E+00    6.4426041E-03
  1.1905000E+00    6.8475669E-03
  1.1907001E+00    7.2782231E-03
  1.1908000E+00    7.7325883E-03
  1.1910000E+00    8.2132500E-03
  1.1911000E+00    8.7218052E-03
  1.1913000E+00    9.2615020E-03
  1.1914001E+00    9.8276101E-03
  1.1916000E+00    1.0426845E-02
  1.1917000E+00    1.1055023E-02
  1.1919000E+00    1.1719419E-02
  1.1920000E+00    1.2416092E-02
  1.1921999E+00    1.3153568E-02
  1.1923000E+00    1.3925781E-02
  1.1925000E+00    1.4740624E-02
