Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+00 = <U> 
     mmp83 = radfield
 2.745E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.443E+03  3.214E-29  2.083E-18
2.421E+03  3.338E-29  2.144E-18
2.399E+03  3.467E-29  2.206E-18
2.377E+03  3.601E-29  2.271E-18
2.355E+03  3.741E-29  2.337E-18
2.333E+03  3.886E-29  2.405E-18
2.312E+03  4.036E-29  2.475E-18
2.291E+03  4.193E-29  2.548E-18
2.270E+03  4.355E-29  2.622E-18
2.249E+03  4.524E-29  2.699E-18
2.228E+03  4.700E-29  2.778E-18
2.208E+03  4.882E-29  2.860E-18
2.188E+03  5.072E-29  2.943E-18
2.168E+03  5.269E-29  3.030E-18
2.148E+03  5.474E-29  3.119E-18
2.128E+03  5.687E-29  3.210E-18
2.109E+03  5.908E-29  3.305E-18
2.089E+03  6.138E-29  3.402E-18
2.070E+03  6.377E-29  3.502E-18
2.051E+03  6.625E-29  3.604E-18
2.032E+03  6.883E-29  3.710E-18
2.014E+03  7.151E-29  3.820E-18
1.995E+03  7.429E-29  3.932E-18
1.977E+03  7.718E-29  4.048E-18
1.959E+03  8.019E-29  4.167E-18
1.941E+03  8.331E-29  4.289E-18
1.923E+03  8.656E-29  4.415E-18
1.905E+03  8.993E-29  4.545E-18
1.888E+03  9.344E-29  4.679E-18
1.871E+03  9.708E-29  4.817E-18
1.854E+03  1.009E-28  4.959E-18
1.837E+03  1.048E-28  5.105E-18
1.820E+03  1.089E-28  5.256E-18
1.803E+03  1.131E-28  5.411E-18
1.786E+03  1.175E-28  5.570E-18
1.770E+03  1.221E-28  5.735E-18
1.754E+03  1.269E-28  5.904E-18
1.738E+03  1.319E-28  6.078E-18
1.722E+03  1.370E-28  6.258E-18
1.706E+03  1.424E-28  6.442E-18
1.690E+03  1.479E-28  6.632E-18
1.675E+03  1.537E-28  6.828E-18
1.660E+03  1.597E-28  7.030E-18
1.644E+03  1.659E-28  7.237E-18
1.629E+03  1.724E-28  7.451E-18
1.614E+03  1.791E-28  7.671E-18
1.600E+03  1.861E-28  7.897E-18
1.585E+03  1.934E-28  8.130E-18
1.570E+03  2.009E-28  8.370E-18
1.556E+03  2.088E-28  8.617E-18
1.542E+03  2.169E-28  8.871E-18
1.528E+03  2.254E-28  9.133E-18
1.514E+03  2.342E-28  9.402E-18
1.500E+03  2.433E-28  9.679E-18
1.486E+03  2.528E-28  9.965E-18
1.472E+03  2.627E-28  1.026E-17
1.459E+03  2.729E-28  1.056E-17
1.445E+03  2.836E-28  1.087E-17
1.432E+03  2.946E-28  1.119E-17
1.419E+03  3.061E-28  1.152E-17
1.406E+03  3.181E-28  1.186E-17
1.393E+03  3.305E-28  1.221E-17
1.380E+03  3.434E-28  1.257E-17
1.368E+03  3.568E-28  1.294E-17
1.355E+03  3.707E-28  1.332E-17
1.343E+03  3.851E-28  1.372E-17
1.330E+03  4.001E-28  1.412E-17
1.318E+03  4.157E-28  1.454E-17
1.306E+03  4.319E-28  1.496E-17
1.294E+03  4.487E-28  1.540E-17
1.282E+03  4.661E-28  1.586E-17
1.271E+03  4.843E-28  1.632E-17
1.259E+03  5.031E-28  1.680E-17
1.247E+03  5.226E-28  1.729E-17
1.236E+03  5.429E-28  1.780E-17
1.225E+03  5.640E-28  1.832E-17
1.213E+03  5.858E-28  1.886E-17
1.202E+03  6.086E-28  1.941E-17
1.191E+03  6.321E-28  1.997E-17
1.180E+03  6.566E-28  2.056E-17
1.169E+03  6.820E-28  2.116E-17
1.159E+03  7.084E-28  2.177E-17
1.148E+03  7.358E-28  2.241E-17
1.138E+03  7.642E-28  2.306E-17
1.127E+03  7.937E-28  2.373E-17
1.117E+03  8.244E-28  2.442E-17
1.107E+03  8.562E-28  2.513E-17
1.096E+03  8.892E-28  2.586E-17
1.086E+03  9.234E-28  2.661E-17
1.076E+03  9.589E-28  2.738E-17
1.067E+03  9.958E-28  2.817E-17
1.057E+03  1.034E-27  2.899E-17
1.047E+03  1.074E-27  2.982E-17
1.038E+03  1.115E-27  3.068E-17
1.028E+03  1.158E-27  3.157E-17
1.019E+03  1.202E-27  3.247E-17
1.009E+03  1.248E-27  3.341E-17
1.000E+03  1.296E-27  3.437E-17
9.908E+02  1.345E-27  3.535E-17
9.817E+02  1.397E-27  3.637E-17
9.727E+02  1.450E-27  3.741E-17
9.638E+02  1.505E-27  3.848E-17
9.550E+02  1.563E-27  3.958E-17
9.462E+02  1.622E-27  4.071E-17
9.376E+02  1.684E-27  4.188E-17
9.290E+02  1.748E-27  4.307E-17
9.204E+02  1.814E-27  4.429E-17
9.120E+02  1.883E-27  4.555E-17
9.036E+02  1.954E-27  4.685E-17
8.954E+02  2.028E-27  4.817E-17
8.872E+02  2.105E-27  4.953E-17
8.790E+02  2.184E-27  5.093E-17
8.710E+02  2.266E-27  5.236E-17
8.630E+02  2.352E-27  5.383E-17
8.551E+02  2.440E-27  5.534E-17
8.472E+02  2.531E-27  5.689E-17
8.395E+02  2.626E-27  5.848E-17
8.318E+02  2.724E-27  6.011E-17
8.241E+02  2.826E-27  6.178E-17
8.166E+02  2.932E-27  6.350E-17
8.091E+02  3.041E-27  6.526E-17
8.017E+02  3.154E-27  6.706E-17
7.943E+02  3.271E-27  6.891E-17
7.870E+02  3.392E-27  7.081E-17
7.798E+02  3.517E-27  7.276E-17
7.727E+02  3.647E-27  7.475E-17
7.656E+02  3.782E-27  7.680E-17
7.586E+02  3.921E-27  7.890E-17
7.516E+02  4.066E-27  8.106E-17
7.447E+02  4.215E-27  8.327E-17
7.379E+02  4.371E-27  8.555E-17
7.311E+02  4.531E-27  8.788E-17
7.244E+02  4.698E-27  9.028E-17
7.178E+02  4.871E-27  9.274E-17
7.112E+02  5.049E-27  9.526E-17
7.047E+02  5.235E-27  9.785E-17
6.982E+02  5.427E-27  1.005E-16
6.918E+02  5.625E-27  1.032E-16
6.855E+02  5.831E-27  1.060E-16
6.792E+02  6.044E-27  1.089E-16
6.730E+02  6.264E-27  1.118E-16
6.668E+02  6.492E-27  1.148E-16
6.607E+02  6.727E-27  1.179E-16
6.546E+02  6.972E-27  1.211E-16
6.486E+02  7.227E-27  1.243E-16
6.427E+02  7.490E-27  1.277E-16
6.368E+02  7.763E-27  1.311E-16
6.310E+02  8.046E-27  1.347E-16
6.252E+02  8.338E-27  1.383E-16
6.194E+02  8.642E-27  1.420E-16
6.138E+02  8.955E-27  1.458E-16
6.081E+02  9.280E-27  1.497E-16
6.026E+02  9.617E-27  1.537E-16
5.970E+02  9.966E-27  1.578E-16
5.916E+02  1.033E-26  1.620E-16
5.861E+02  1.070E-26  1.664E-16
5.808E+02  1.109E-26  1.708E-16
5.754E+02  1.149E-26  1.754E-16
5.702E+02  1.190E-26  1.800E-16
5.649E+02  1.233E-26  1.848E-16
5.598E+02  1.278E-26  1.897E-16
5.546E+02  1.324E-26  1.947E-16
5.495E+02  1.371E-26  1.999E-16
5.445E+02  1.421E-26  2.052E-16
5.395E+02  1.472E-26  2.106E-16
5.346E+02  1.524E-26  2.162E-16
5.297E+02  1.579E-26  2.219E-16
5.248E+02  1.636E-26  2.277E-16
5.200E+02  1.694E-26  2.337E-16
5.152E+02  1.755E-26  2.398E-16
5.105E+02  1.818E-26  2.461E-16
5.058E+02  1.882E-26  2.526E-16
5.012E+02  1.949E-26  2.592E-16
4.966E+02  2.019E-26  2.659E-16
4.920E+02  2.091E-26  2.729E-16
4.875E+02  2.165E-26  2.800E-16
4.831E+02  2.242E-26  2.872E-16
4.786E+02  2.321E-26  2.947E-16
4.742E+02  2.403E-26  3.023E-16
4.699E+02  2.488E-26  3.101E-16
4.656E+02  2.576E-26  3.181E-16
4.613E+02  2.666E-26  3.263E-16
4.571E+02  2.760E-26  3.347E-16
4.529E+02  2.857E-26  3.432E-16
4.487E+02  2.957E-26  3.520E-16
4.446E+02  3.061E-26  3.610E-16
4.406E+02  3.168E-26  3.702E-16
4.365E+02  3.278E-26  3.796E-16
4.325E+02  3.392E-26  3.892E-16
4.285E+02  3.510E-26  3.990E-16
4.246E+02  3.632E-26  4.091E-16
4.207E+02  3.758E-26  4.194E-16
4.169E+02  3.888E-26  4.300E-16
4.130E+02  4.022E-26  4.407E-16
4.093E+02  4.161E-26  4.517E-16
4.055E+02  4.304E-26  4.630E-16
4.018E+02  4.452E-26  4.745E-16
3.981E+02  4.605E-26  4.863E-16
3.945E+02  4.763E-26  4.984E-16
3.908E+02  4.926E-26  5.107E-16
3.873E+02  5.095E-26  5.233E-16
3.837E+02  5.268E-26  5.362E-16
3.802E+02  5.448E-26  5.494E-16
3.767E+02  5.632E-26  5.628E-16
3.733E+02  5.823E-26  5.765E-16
3.698E+02  6.020E-26  5.906E-16
3.664E+02  6.223E-26  6.049E-16
3.631E+02  6.433E-26  6.195E-16
3.597E+02  6.648E-26  6.344E-16
3.565E+02  6.871E-26  6.496E-16
3.532E+02  7.100E-26  6.652E-16
3.499E+02  7.337E-26  6.811E-16
3.467E+02  7.581E-26  6.972E-16
3.436E+02  7.832E-26  7.138E-16
3.404E+02  8.091E-26  7.306E-16
3.373E+02  8.358E-26  7.478E-16
3.342E+02  8.633E-26  7.653E-16
3.311E+02  8.917E-26  7.832E-16
3.281E+02  9.208E-26  8.014E-16
3.251E+02  9.508E-26  8.199E-16
3.221E+02  9.817E-26  8.388E-16
3.192E+02  1.014E-25  8.581E-16
3.162E+02  1.046E-25  8.777E-16
3.133E+02  1.080E-25  8.975E-16
3.105E+02  1.115E-25  9.179E-16
3.076E+02  1.150E-25  9.386E-16
3.048E+02  1.187E-25  9.596E-16
3.020E+02  1.225E-25  9.811E-16
2.992E+02  1.264E-25  1.003E-15
2.965E+02  1.303E-25  1.025E-15
2.938E+02  1.344E-25  1.048E-15
2.911E+02  1.387E-25  1.071E-15
2.884E+02  1.430E-25  1.094E-15
2.858E+02  1.474E-25  1.117E-15
2.831E+02  1.520E-25  1.142E-15
2.805E+02  1.567E-25  1.166E-15
2.780E+02  1.615E-25  1.191E-15
2.754E+02  1.664E-25  1.216E-15
2.729E+02  1.715E-25  1.242E-15
2.704E+02  1.768E-25  1.268E-15
2.679E+02  1.821E-25  1.294E-15
2.655E+02  1.877E-25  1.322E-15
2.630E+02  1.933E-25  1.349E-15
2.606E+02  1.992E-25  1.377E-15
2.582E+02  2.051E-25  1.405E-15
2.559E+02  2.112E-25  1.433E-15
2.535E+02  2.174E-25  1.462E-15
2.512E+02  2.237E-25  1.490E-15
2.489E+02  2.300E-25  1.518E-15
2.466E+02  2.362E-25  1.545E-15
2.443E+02  2.426E-25  1.572E-15
2.421E+02  2.489E-25  1.599E-15
2.399E+02  2.554E-25  1.625E-15
2.377E+02  2.618E-25  1.651E-15
2.355E+02  2.684E-25  1.676E-15
2.333E+02  2.750E-25  1.702E-15
2.312E+02  2.818E-25  1.728E-15
2.291E+02  2.886E-25  1.754E-15
2.270E+02  2.956E-25  1.780E-15
2.249E+02  3.027E-25  1.806E-15
2.228E+02  3.099E-25  1.832E-15
2.208E+02  3.172E-25  1.858E-15
2.188E+02  3.247E-25  1.884E-15
2.168E+02  3.322E-25  1.910E-15
2.148E+02  3.398E-25  1.936E-15
2.128E+02  3.476E-25  1.962E-15
2.109E+02  3.555E-25  1.988E-15
2.089E+02  3.634E-25  2.014E-15
2.070E+02  3.715E-25  2.040E-15
2.051E+02  3.796E-25  2.065E-15
2.032E+02  3.879E-25  2.091E-15
2.014E+02  3.962E-25  2.117E-15
1.995E+02  4.047E-25  2.142E-15
1.977E+02  4.133E-25  2.167E-15
1.959E+02  4.219E-25  2.192E-15
1.941E+02  4.306E-25  2.217E-15
1.923E+02  4.394E-25  2.242E-15
1.905E+02  4.484E-25  2.266E-15
1.888E+02  4.574E-25  2.291E-15
1.871E+02  4.665E-25  2.315E-15
1.854E+02  4.756E-25  2.339E-15
1.837E+02  4.849E-25  2.362E-15
1.820E+02  4.943E-25  2.386E-15
1.803E+02  5.037E-25  2.409E-15
1.786E+02  5.132E-25  2.432E-15
1.770E+02  5.228E-25  2.455E-15
1.754E+02  5.324E-25  2.477E-15
1.738E+02  5.422E-25  2.499E-15
1.722E+02  5.520E-25  2.521E-15
1.706E+02  5.619E-25  2.543E-15
1.690E+02  5.718E-25  2.564E-15
1.675E+02  5.819E-25  2.585E-15
1.660E+02  5.921E-25  2.606E-15
1.644E+02  6.023E-25  2.627E-15
1.629E+02  6.126E-25  2.648E-15
1.614E+02  6.230E-25  2.668E-15
1.600E+02  6.335E-25  2.688E-15
1.585E+02  6.442E-25  2.708E-15
1.570E+02  6.549E-25  2.728E-15
1.556E+02  6.658E-25  2.748E-15
1.542E+02  6.767E-25  2.768E-15
1.528E+02  6.878E-25  2.787E-15
1.514E+02  6.991E-25  2.807E-15
1.500E+02  7.105E-25  2.826E-15
1.486E+02  7.221E-25  2.846E-15
1.472E+02  7.338E-25  2.866E-15
1.459E+02  7.456E-25  2.885E-15
1.445E+02  7.573E-25  2.904E-15
1.432E+02  7.690E-25  2.921E-15
1.419E+02  7.803E-25  2.937E-15
1.406E+02  7.911E-25  2.951E-15
1.393E+02  8.013E-25  2.961E-15
1.380E+02  8.108E-25  2.969E-15
1.368E+02  8.195E-25  2.973E-15
1.355E+02  8.276E-25  2.975E-15
1.343E+02  8.353E-25  2.975E-15
1.330E+02  8.427E-25  2.974E-15
1.318E+02  8.500E-25  2.972E-15
1.306E+02  8.572E-25  2.970E-15
1.294E+02  8.646E-25  2.968E-15
1.282E+02  8.720E-25  2.966E-15
1.271E+02  8.794E-25  2.964E-15
1.259E+02  8.869E-25  2.962E-15
1.247E+02  8.945E-25  2.960E-15
1.236E+02  9.022E-25  2.958E-15
1.225E+02  9.099E-25  2.956E-15
1.213E+02  9.176E-25  2.954E-15
1.202E+02  9.254E-25  2.951E-15
1.191E+02  9.332E-25  2.949E-15
1.180E+02  9.409E-25  2.946E-15
1.169E+02  9.485E-25  2.942E-15
1.159E+02  9.561E-25  2.939E-15
1.148E+02  9.637E-25  2.935E-15
1.138E+02  9.713E-25  2.931E-15
1.127E+02  9.787E-25  2.926E-15
1.117E+02  9.863E-25  2.922E-15
1.107E+02  9.938E-25  2.917E-15
1.096E+02  1.001E-24  2.912E-15
1.086E+02  1.009E-24  2.907E-15
1.076E+02  1.016E-24  2.901E-15
1.067E+02  1.023E-24  2.895E-15
1.057E+02  1.031E-24  2.889E-15
1.047E+02  1.038E-24  2.882E-15
1.038E+02  1.045E-24  2.875E-15
1.028E+02  1.052E-24  2.868E-15
1.019E+02  1.059E-24  2.860E-15
1.009E+02  1.065E-24  2.852E-15
1.000E+02  1.072E-24  2.843E-15
9.908E+01  1.078E-24  2.834E-15
9.817E+01  1.085E-24  2.825E-15
9.727E+01  1.091E-24  2.816E-15
9.638E+01  1.097E-24  2.806E-15
9.550E+01  1.104E-24  2.796E-15
9.462E+01  1.110E-24  2.785E-15
9.376E+01  1.116E-24  2.774E-15
9.290E+01  1.121E-24  2.763E-15
9.204E+01  1.127E-24  2.752E-15
9.120E+01  1.133E-24  2.740E-15
9.036E+01  1.138E-24  2.728E-15
8.954E+01  1.144E-24  2.716E-15
8.872E+01  1.149E-24  2.704E-15
8.790E+01  1.154E-24  2.691E-15
8.710E+01  1.159E-24  2.679E-15
8.630E+01  1.165E-24  2.666E-15
8.551E+01  1.170E-24  2.653E-15
8.472E+01  1.175E-24  2.640E-15
8.395E+01  1.179E-24  2.626E-15
8.318E+01  1.184E-24  2.612E-15
8.241E+01  1.189E-24  2.599E-15
8.166E+01  1.193E-24  2.585E-15
8.091E+01  1.198E-24  2.571E-15
8.017E+01  1.202E-24  2.557E-15
7.943E+01  1.207E-24  2.542E-15
7.870E+01  1.211E-24  2.528E-15
7.798E+01  1.215E-24  2.513E-15
7.727E+01  1.219E-24  2.499E-15
7.656E+01  1.223E-24  2.484E-15
7.586E+01  1.227E-24  2.469E-15
7.516E+01  1.231E-24  2.454E-15
7.447E+01  1.235E-24  2.439E-15
7.379E+01  1.238E-24  2.424E-15
7.311E+01  1.242E-24  2.409E-15
7.244E+01  1.245E-24  2.393E-15
7.178E+01  1.249E-24  2.377E-15
7.112E+01  1.252E-24  2.362E-15
7.047E+01  1.255E-24  2.346E-15
6.982E+01  1.259E-24  2.331E-15
6.918E+01  1.262E-24  2.316E-15
6.855E+01  1.265E-24  2.301E-15
6.792E+01  1.268E-24  2.285E-15
6.730E+01  1.271E-24  2.269E-15
6.668E+01  1.274E-24  2.253E-15
6.607E+01  1.277E-24  2.238E-15
6.546E+01  1.280E-24  2.222E-15
6.486E+01  1.283E-24  2.207E-15
6.427E+01  1.285E-24  2.191E-15
6.368E+01  1.288E-24  2.175E-15
6.310E+01  1.290E-24  2.160E-15
6.252E+01  1.293E-24  2.144E-15
6.194E+01  1.296E-24  2.129E-15
6.138E+01  1.298E-24  2.114E-15
6.081E+01  1.301E-24  2.099E-15
6.026E+01  1.303E-24  2.083E-15
5.970E+01  1.306E-24  2.068E-15
5.916E+01  1.308E-24  2.053E-15
5.861E+01  1.310E-24  2.037E-15
5.808E+01  1.313E-24  2.022E-15
5.754E+01  1.315E-24  2.007E-15
5.702E+01  1.317E-24  1.991E-15
5.649E+01  1.319E-24  1.976E-15
5.598E+01  1.321E-24  1.961E-15
5.546E+01  1.323E-24  1.946E-15
5.495E+01  1.325E-24  1.932E-15
5.445E+01  1.327E-24  1.917E-15
5.395E+01  1.329E-24  1.902E-15
5.346E+01  1.331E-24  1.888E-15
5.297E+01  1.334E-24  1.874E-15
5.248E+01  1.336E-24  1.859E-15
5.200E+01  1.338E-24  1.845E-15
5.152E+01  1.340E-24  1.831E-15
5.105E+01  1.341E-24  1.816E-15
5.058E+01  1.343E-24  1.802E-15
5.012E+01  1.345E-24  1.788E-15
4.966E+01  1.347E-24  1.774E-15
4.920E+01  1.348E-24  1.760E-15
4.875E+01  1.350E-24  1.746E-15
4.831E+01  1.352E-24  1.732E-15
4.786E+01  1.354E-24  1.719E-15
4.742E+01  1.355E-24  1.705E-15
4.699E+01  1.357E-24  1.692E-15
4.656E+01  1.359E-24  1.678E-15
4.613E+01  1.361E-24  1.665E-15
4.571E+01  1.362E-24  1.652E-15
4.529E+01  1.364E-24  1.639E-15
4.487E+01  1.366E-24  1.626E-15
4.446E+01  1.368E-24  1.613E-15
4.406E+01  1.370E-24  1.601E-15
4.365E+01  1.372E-24  1.588E-15
4.325E+01  1.373E-24  1.576E-15
4.285E+01  1.375E-24  1.563E-15
4.246E+01  1.377E-24  1.551E-15
4.207E+01  1.378E-24  1.538E-15
4.169E+01  1.380E-24  1.526E-15
4.130E+01  1.381E-24  1.513E-15
4.093E+01  1.382E-24  1.500E-15
4.055E+01  1.383E-24  1.488E-15
4.018E+01  1.384E-24  1.475E-15
3.981E+01  1.384E-24  1.462E-15
3.945E+01  1.385E-24  1.449E-15
3.908E+01  1.385E-24  1.436E-15
3.873E+01  1.384E-24  1.422E-15
