Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 5.550E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.648E-24  2.696E-15
3.802E+01  2.661E-24  2.683E-15
3.767E+01  2.672E-24  2.670E-15
3.733E+01  2.682E-24  2.655E-15
3.698E+01  2.691E-24  2.640E-15
3.664E+01  2.699E-24  2.623E-15
3.631E+01  2.706E-24  2.606E-15
3.597E+01  2.712E-24  2.588E-15
3.565E+01  2.716E-24  2.568E-15
3.532E+01  2.720E-24  2.548E-15
3.499E+01  2.722E-24  2.526E-15
3.467E+01  2.722E-24  2.504E-15
3.436E+01  2.721E-24  2.480E-15
3.404E+01  2.718E-24  2.454E-15
3.373E+01  2.713E-24  2.427E-15
3.342E+01  2.707E-24  2.399E-15
3.311E+01  2.699E-24  2.371E-15
3.281E+01  2.689E-24  2.340E-15
3.251E+01  2.678E-24  2.309E-15
3.221E+01  2.664E-24  2.276E-15
3.192E+01  2.649E-24  2.243E-15
3.162E+01  2.632E-24  2.208E-15
3.133E+01  2.614E-24  2.173E-15
3.105E+01  2.594E-24  2.136E-15
3.076E+01  2.573E-24  2.099E-15
3.048E+01  2.550E-24  2.062E-15
3.020E+01  2.527E-24  2.024E-15
2.992E+01  2.502E-24  1.986E-15
2.965E+01  2.476E-24  1.947E-15
2.938E+01  2.450E-24  1.909E-15
2.911E+01  2.422E-24  1.870E-15
2.884E+01  2.395E-24  1.832E-15
2.858E+01  2.368E-24  1.795E-15
2.831E+01  2.340E-24  1.757E-15
2.805E+01  2.312E-24  1.721E-15
2.780E+01  2.285E-24  1.685E-15
2.754E+01  2.258E-24  1.650E-15
2.729E+01  2.231E-24  1.615E-15
2.704E+01  2.205E-24  1.582E-15
2.679E+01  2.180E-24  1.549E-15
2.655E+01  2.155E-24  1.517E-15
2.630E+01  2.131E-24  1.487E-15
2.606E+01  2.107E-24  1.457E-15
2.582E+01  2.084E-24  1.427E-15
2.559E+01  2.062E-24  1.399E-15
2.535E+01  2.040E-24  1.372E-15
2.512E+01  2.020E-24  1.346E-15
2.489E+01  1.999E-24  1.320E-15
2.466E+01  1.980E-24  1.295E-15
2.443E+01  1.961E-24  1.271E-15
2.421E+01  1.942E-24  1.247E-15
2.399E+01  1.923E-24  1.223E-15
2.377E+01  1.905E-24  1.201E-15
2.355E+01  1.889E-24  1.180E-15
2.333E+01  1.873E-24  1.159E-15
2.312E+01  1.855E-24  1.138E-15
2.291E+01  1.839E-24  1.118E-15
2.270E+01  1.826E-24  1.099E-15
2.249E+01  1.814E-24  1.082E-15
2.228E+01  1.804E-24  1.066E-15
2.208E+01  1.794E-24  1.050E-15
2.188E+01  1.781E-24  1.034E-15
2.168E+01  1.768E-24  1.016E-15
2.148E+01  1.755E-24  9.998E-16
2.128E+01  1.744E-24  9.844E-16
2.109E+01  1.735E-24  9.702E-16
2.089E+01  1.725E-24  9.559E-16
2.070E+01  1.714E-24  9.413E-16
2.051E+01  1.703E-24  9.267E-16
2.032E+01  1.694E-24  9.131E-16
2.014E+01  1.689E-24  9.022E-16
1.995E+01  1.684E-24  8.912E-16
1.977E+01  1.678E-24  8.798E-16
1.959E+01  1.669E-24  8.675E-16
1.941E+01  1.659E-24  8.542E-16
1.923E+01  1.646E-24  8.397E-16
1.905E+01  1.631E-24  8.243E-16
1.888E+01  1.613E-24  8.080E-16
1.871E+01  1.594E-24  7.908E-16
1.854E+01  1.572E-24  7.730E-16
1.837E+01  1.550E-24  7.551E-16
1.820E+01  1.529E-24  7.381E-16
1.803E+01  1.517E-24  7.253E-16
1.786E+01  1.515E-24  7.182E-16
1.770E+01  1.480E-24  6.947E-16
1.754E+01  1.474E-24  6.857E-16
1.738E+01  1.525E-24  7.028E-16
1.722E+01  1.450E-24  6.623E-16
1.706E+01  1.408E-24  6.372E-16
1.690E+01  1.357E-24  6.085E-16
1.675E+01  1.299E-24  5.771E-16
1.660E+01  1.273E-24  5.602E-16
1.644E+01  1.321E-24  5.760E-16
1.629E+01  1.151E-24  4.975E-16
1.614E+01  1.071E-24  4.588E-16
1.600E+01  1.048E-24  4.447E-16
1.585E+01  1.015E-24  4.267E-16
1.570E+01  9.352E-25  3.895E-16
1.556E+01  8.823E-25  3.642E-16
1.542E+01  8.430E-25  3.447E-16
1.528E+01  8.096E-25  3.281E-16
1.514E+01  7.799E-25  3.131E-16
1.500E+01  7.534E-25  2.997E-16
1.486E+01  7.288E-25  2.873E-16
1.472E+01  7.068E-25  2.760E-16
1.459E+01  6.880E-25  2.662E-16
1.445E+01  6.759E-25  2.591E-16
1.432E+01  6.752E-25  2.565E-16
1.419E+01  6.786E-25  2.554E-16
1.406E+01  6.531E-25  2.436E-16
1.393E+01  6.344E-25  2.344E-16
1.380E+01  6.331E-25  2.318E-16
1.368E+01  6.540E-25  2.373E-16
1.355E+01  6.626E-25  2.382E-16
1.343E+01  6.425E-25  2.289E-16
1.330E+01  6.431E-25  2.270E-16
1.318E+01  6.579E-25  2.300E-16
1.306E+01  6.862E-25  2.378E-16
1.294E+01  7.352E-25  2.524E-16
1.282E+01  8.141E-25  2.769E-16
1.271E+01  9.117E-25  3.073E-16
1.259E+01  9.540E-25  3.186E-16
1.247E+01  8.991E-25  2.975E-16
1.236E+01  8.315E-25  2.726E-16
1.225E+01  8.029E-25  2.608E-16
1.213E+01  8.108E-25  2.610E-16
1.202E+01  8.260E-25  2.634E-16
1.191E+01  8.126E-25  2.568E-16
1.180E+01  7.825E-25  2.450E-16
1.169E+01  7.731E-25  2.398E-16
1.159E+01  8.123E-25  2.497E-16
1.148E+01  9.525E-25  2.901E-16
1.138E+01  1.217E-24  3.671E-16
1.127E+01  1.524E-24  4.557E-16
1.117E+01  1.173E-24  3.476E-16
1.107E+01  8.203E-25  2.408E-16
1.096E+01  6.945E-25  2.020E-16
1.086E+01  6.355E-25  1.831E-16
1.076E+01  6.042E-25  1.725E-16
1.067E+01  5.865E-25  1.659E-16
1.057E+01  5.764E-25  1.616E-16
1.047E+01  5.695E-25  1.582E-16
1.038E+01  5.629E-25  1.549E-16
1.028E+01  5.553E-25  1.514E-16
1.019E+01  5.468E-25  1.477E-16
1.009E+01  5.384E-25  1.441E-16
1.000E+01  5.308E-25  1.408E-16
9.908E+00  5.248E-25  1.379E-16
9.817E+00  5.200E-25  1.354E-16
9.727E+00  5.161E-25  1.332E-16
9.638E+00  5.130E-25  1.311E-16
9.550E+00  5.088E-25  1.289E-16
9.462E+00  5.033E-25  1.263E-16
9.376E+00  4.960E-25  1.233E-16
9.290E+00  4.873E-25  1.201E-16
9.204E+00  4.784E-25  1.168E-16
9.120E+00  4.713E-25  1.140E-16
9.036E+00  4.693E-25  1.125E-16
8.954E+00  4.771E-25  1.133E-16
8.872E+00  5.027E-25  1.183E-16
8.790E+00  5.582E-25  1.302E-16
8.710E+00  6.533E-25  1.509E-16
8.630E+00  7.418E-25  1.698E-16
8.551E+00  7.158E-25  1.624E-16
8.472E+00  6.332E-25  1.423E-16
8.395E+00  5.863E-25  1.306E-16
8.318E+00  5.736E-25  1.266E-16
8.241E+00  5.821E-25  1.272E-16
8.166E+00  6.193E-25  1.341E-16
8.091E+00  7.002E-25  1.503E-16
8.017E+00  8.354E-25  1.776E-16
7.943E+00  1.016E-24  2.141E-16
7.870E+00  1.178E-24  2.460E-16
7.798E+00  1.247E-24  2.580E-16
7.727E+00  1.282E-24  2.627E-16
7.656E+00  1.353E-24  2.748E-16
7.586E+00  1.325E-24  2.667E-16
7.516E+00  1.097E-24  2.187E-16
7.447E+00  8.403E-25  1.660E-16
7.379E+00  6.557E-25  1.283E-16
7.311E+00  5.328E-25  1.033E-16
7.244E+00  4.475E-25  8.600E-17
7.178E+00  3.855E-25  7.340E-17
7.112E+00  3.395E-25  6.404E-17
7.047E+00  3.057E-25  5.714E-17
6.982E+00  2.820E-25  5.223E-17
6.918E+00  2.673E-25  4.905E-17
6.855E+00  2.604E-25  4.734E-17
6.792E+00  2.589E-25  4.665E-17
6.730E+00  2.582E-25  4.609E-17
6.668E+00  2.530E-25  4.475E-17
6.607E+00  2.435E-25  4.268E-17
6.546E+00  2.367E-25  4.110E-17
6.486E+00  2.414E-25  4.153E-17
6.427E+00  2.684E-25  4.576E-17
6.368E+00  3.394E-25  5.733E-17
6.310E+00  5.030E-25  8.419E-17
6.252E+00  7.852E-25  1.302E-16
6.194E+00  7.930E-25  1.303E-16
6.138E+00  4.889E-25  7.960E-17
6.081E+00  3.007E-25  4.850E-17
6.026E+00  2.126E-25  3.398E-17
5.970E+00  1.700E-25  2.692E-17
5.916E+00  1.500E-25  2.353E-17
5.861E+00  1.447E-25  2.249E-17
5.808E+00  1.530E-25  2.357E-17
5.754E+00  1.731E-25  2.643E-17
5.702E+00  1.840E-25  2.783E-17
5.649E+00  1.600E-25  2.397E-17
5.598E+00  1.258E-25  1.868E-17
5.546E+00  1.020E-25  1.500E-17
5.495E+00  8.772E-26  1.279E-17
5.445E+00  7.957E-26  1.149E-17
5.395E+00  7.590E-26  1.086E-17
5.346E+00  7.719E-26  1.095E-17
5.297E+00  8.510E-26  1.196E-17
5.248E+00  9.056E-26  1.261E-17
5.200E+00  7.700E-26  1.062E-17
5.152E+00  6.311E-26  8.625E-18
5.105E+00  5.515E-26  7.469E-18
5.058E+00  5.039E-26  6.761E-18
5.012E+00  4.715E-26  6.268E-18
4.966E+00  4.469E-26  5.887E-18
4.920E+00  4.270E-26  5.573E-18
4.875E+00  4.100E-26  5.302E-18
4.831E+00  3.951E-26  5.063E-18
4.786E+00  3.818E-26  4.848E-18
4.742E+00  3.698E-26  4.651E-18
4.699E+00  3.587E-26  4.471E-18
4.656E+00  3.485E-26  4.304E-18
4.613E+00  3.389E-26  4.148E-18
4.571E+00  3.301E-26  4.002E-18
4.529E+00  3.217E-26  3.865E-18
4.487E+00  3.139E-26  3.737E-18
4.446E+00  3.066E-26  3.616E-18
4.406E+00  2.997E-26  3.502E-18
4.365E+00  2.932E-26  3.395E-18
4.325E+00  2.871E-26  3.294E-18
4.285E+00  2.813E-26  3.198E-18
4.246E+00  2.759E-26  3.108E-18
4.207E+00  2.708E-26  3.022E-18
4.169E+00  2.660E-26  2.942E-18
4.130E+00  2.615E-26  2.866E-18
4.093E+00  2.573E-26  2.793E-18
4.055E+00  2.533E-26  2.725E-18
4.018E+00  2.497E-26  2.661E-18
3.981E+00  2.463E-26  2.601E-18
3.945E+00  2.433E-26  2.546E-18
3.908E+00  2.406E-26  2.494E-18
3.873E+00  2.382E-26  2.447E-18
3.837E+00  2.362E-26  2.404E-18
3.802E+00  2.347E-26  2.366E-18
3.767E+00  2.336E-26  2.334E-18
3.733E+00  2.332E-26  2.309E-18
3.698E+00  2.335E-26  2.291E-18
3.664E+00  2.347E-26  2.282E-18
3.631E+00  2.373E-26  2.285E-18
3.597E+00  2.416E-26  2.305E-18
3.565E+00  2.484E-26  2.349E-18
3.532E+00  2.592E-26  2.429E-18
3.499E+00  2.765E-26  2.567E-18
3.467E+00  3.052E-26  2.807E-18
3.436E+00  3.565E-26  3.249E-18
3.404E+00  4.589E-26  4.143E-18
3.373E+00  7.048E-26  6.306E-18
3.342E+00  1.523E-25  1.350E-17
3.311E+00  5.585E-25  4.905E-17
3.281E+00  3.838E-25  3.340E-17
3.251E+00  1.142E-25  9.847E-18
3.221E+00  5.776E-26  4.935E-18
3.192E+00  3.903E-26  3.305E-18
3.162E+00  3.073E-26  2.577E-18
3.133E+00  2.633E-26  2.188E-18
3.105E+00  2.371E-26  1.952E-18
3.076E+00  2.201E-26  1.796E-18
3.048E+00  2.084E-26  1.685E-18
3.020E+00  1.998E-26  1.601E-18
2.992E+00  1.933E-26  1.534E-18
2.965E+00  1.882E-26  1.480E-18
2.938E+00  1.840E-26  1.434E-18
2.911E+00  1.806E-26  1.394E-18
2.884E+00  1.776E-26  1.359E-18
2.858E+00  1.751E-26  1.327E-18
2.831E+00  1.728E-26  1.298E-18
2.805E+00  1.708E-26  1.271E-18
2.780E+00  1.690E-26  1.246E-18
2.754E+00  1.673E-26  1.222E-18
2.729E+00  1.657E-26  1.200E-18
2.704E+00  1.642E-26  1.178E-18
2.679E+00  1.629E-26  1.157E-18
2.655E+00  1.615E-26  1.137E-18
2.630E+00  1.603E-26  1.118E-18
2.606E+00  1.590E-26  1.099E-18
2.582E+00  1.579E-26  1.081E-18
2.559E+00  1.567E-26  1.063E-18
2.535E+00  1.556E-26  1.046E-18
2.512E+00  1.545E-26  1.029E-18
2.489E+00  1.534E-26  1.013E-18
2.466E+00  1.523E-26  9.961E-19
2.443E+00  1.512E-26  9.800E-19
2.421E+00  1.501E-26  9.642E-19
2.399E+00  1.491E-26  9.486E-19
2.377E+00  1.480E-26  9.333E-19
2.355E+00  1.470E-26  9.182E-19
2.333E+00  1.459E-26  9.034E-19
2.312E+00  1.449E-26  8.887E-19
2.291E+00  1.438E-26  8.741E-19
2.270E+00  1.428E-26  8.598E-19
2.249E+00  1.417E-26  8.455E-19
2.228E+00  1.406E-26  8.313E-19
2.208E+00  1.395E-26  8.173E-19
2.188E+00  1.384E-26  8.033E-19
2.168E+00  1.373E-26  7.893E-19
2.148E+00  1.361E-26  7.753E-19
2.128E+00  1.348E-26  7.612E-19
2.109E+00  1.336E-26  7.470E-19
2.089E+00  1.322E-26  7.325E-19
2.070E+00  1.307E-26  7.178E-19
2.051E+00  1.291E-26  7.026E-19
2.032E+00  1.274E-26  6.868E-19
2.014E+00  1.255E-26  6.702E-19
1.995E+00  1.233E-26  6.527E-19
1.977E+00  1.210E-26  6.344E-19
1.959E+00  1.185E-26  6.155E-19
1.941E+00  1.160E-26  5.973E-19
1.923E+00  1.140E-26  5.816E-19
1.905E+00  1.129E-26  5.705E-19
1.888E+00  1.128E-26  5.647E-19
1.871E+00  1.134E-26  5.626E-19
1.854E+00  1.142E-26  5.616E-19
1.837E+00  1.150E-26  5.600E-19
1.820E+00  1.154E-26  5.570E-19
1.803E+00  1.155E-26  5.526E-19
1.786E+00  1.154E-26  5.470E-19
1.770E+00  1.151E-26  5.406E-19
1.754E+00  1.147E-26  5.335E-19
1.738E+00  1.141E-26  5.261E-19
1.722E+00  1.135E-26  5.184E-19
1.706E+00  1.128E-26  5.106E-19
1.690E+00  1.121E-26  5.026E-19
1.675E+00  1.113E-26  4.947E-19
1.660E+00  1.106E-26  4.868E-19
1.644E+00  1.098E-26  4.789E-19
1.629E+00  1.090E-26  4.711E-19
1.614E+00  1.082E-26  4.635E-19
1.600E+00  1.075E-26  4.560E-19
1.585E+00  1.067E-26  4.487E-19
1.570E+00  1.060E-26  4.415E-19
1.556E+00  1.053E-26  4.347E-19
1.542E+00  1.047E-26  4.281E-19
1.528E+00  1.041E-26  4.217E-19
1.514E+00  1.036E-26  4.157E-19
1.500E+00  1.031E-26  4.101E-19
1.486E+00  1.027E-26  4.049E-19
1.472E+00  1.025E-26  4.002E-19
1.459E+00  1.023E-26  3.960E-19
1.445E+00  1.024E-26  3.925E-19
1.432E+00  1.026E-26  3.897E-19
1.419E+00  1.030E-26  3.878E-19
1.406E+00  1.037E-26  3.868E-19
1.393E+00  1.047E-26  3.870E-19
1.380E+00  1.061E-26  3.886E-19
1.368E+00  1.080E-26  3.918E-19
1.355E+00  1.104E-26  3.969E-19
1.343E+00  1.134E-26  4.040E-19
1.330E+00  1.171E-26  4.133E-19
1.318E+00  1.214E-26  4.244E-19
1.306E+00  1.259E-26  4.364E-19
1.294E+00  1.303E-26  4.472E-19
1.282E+00  1.334E-26  4.537E-19
1.271E+00  1.341E-26  4.521E-19
1.259E+00  1.317E-26  4.398E-19
1.247E+00  1.261E-26  4.171E-19
1.236E+00  1.183E-26  3.877E-19
1.225E+00  1.097E-26  3.564E-19
1.213E+00  1.015E-26  3.268E-19
1.202E+00  9.442E-27  3.011E-19
1.191E+00  8.854E-27  2.798E-19
1.180E+00  8.388E-27  2.626E-19
1.169E+00  8.034E-27  2.492E-19
1.159E+00  7.779E-27  2.391E-19
1.148E+00  7.617E-27  2.320E-19
1.138E+00  7.550E-27  2.278E-19
1.127E+00  7.586E-27  2.268E-19
1.117E+00  7.748E-27  2.295E-19
1.107E+00  8.076E-27  2.371E-19
1.096E+00  8.636E-27  2.512E-19
1.086E+00  9.526E-27  2.745E-19
1.076E+00  1.084E-26  3.096E-19
1.067E+00  1.251E-26  3.539E-19
1.057E+00  1.385E-26  3.882E-19
1.047E+00  1.361E-26  3.779E-19
1.038E+00  1.166E-26  3.210E-19
1.028E+00  9.361E-27  2.553E-19
1.019E+00  7.559E-27  2.042E-19
1.009E+00  6.322E-27  1.693E-19
1.000E+00  5.487E-27  1.455E-19
