#    wave[microns]        norm_trans
 2.97502E-01   0.00000E+00
 2.98001E-01   0.00000E+00
 2.98501E-01   0.00000E+00
 2.99001E-01   0.00000E+00
 2.99500E-01   0.00000E+00
 3.00000E-01   8.94955E-05
 3.00500E-01   3.70686E-05
 3.01000E-01   9.71833E-05
 3.01500E-01  -1.39439E-06
 3.02000E-01   8.67261E-05
 3.02500E-01   4.99150E-05
 3.03000E-01  -4.32457E-06
 3.03500E-01   5.51717E-05
 3.04000E-01   7.30831E-05
 3.04500E-01   4.67166E-05
 3.05000E-01   6.83946E-05
 3.05500E-01   5.43460E-05
 3.06000E-01   4.59173E-05
 3.06500E-01   1.03545E-04
 3.07000E-01   1.06720E-04
 3.07500E-01   1.40537E-05
 3.08000E-01  -2.02755E-06
 3.08500E-01   8.35937E-05
 3.09000E-01   7.37100E-05
 3.09500E-01   5.52152E-05
 3.10000E-01   4.70129E-05
 3.10500E-01   2.44576E-05
 3.11000E-01   4.51939E-05
 3.11500E-01   5.28360E-05
 3.12000E-01   8.07708E-05
 3.12500E-01   5.05868E-05
 3.13000E-01   5.90320E-05
 3.13500E-01   6.28179E-05
 3.14000E-01   2.40325E-05
 3.14500E-01   7.04356E-05
 3.15000E-01   3.30587E-05
 3.15500E-01   3.99928E-05
 3.16000E-01   1.01640E-04
 3.16500E-01   4.15902E-05
 3.17000E-01  -1.50904E-05
 3.17500E-01   5.69034E-05
 3.18000E-01   1.01120E-04
 3.18500E-01   9.17655E-05
 3.19000E-01   6.71901E-05
 3.19500E-01   3.43003E-05
 3.20000E-01   4.61683E-05
 3.20500E-01   1.01929E-04
 3.21000E-01   8.53539E-05
 3.21500E-01   1.02642E-05
 3.22000E-01   4.74617E-05
 3.22500E-01   5.43124E-05
 3.23000E-01   5.39681E-05
 3.23500E-01   3.96214E-05
 3.24000E-01   6.55111E-05
 3.24500E-01   3.85450E-05
 3.25000E-01   7.43979E-05
 3.25500E-01   5.39877E-05
 3.26000E-01   5.45922E-05
 3.26500E-01   4.83268E-05
 3.27000E-01   7.19840E-05
 3.27500E-01   1.90151E-05
 3.28000E-01   5.52454E-05
 3.28500E-01   4.15625E-05
 3.29000E-01   2.84355E-05
 3.29500E-01   1.01793E-04
 3.30000E-01   6.08386E-05
 3.30500E-01   3.05613E-05
 3.31000E-01   1.13256E-04
 3.31500E-01   1.00787E-04
 3.32000E-01  -1.50271E-05
 3.32500E-01   2.57357E-05
 3.33000E-01   1.11943E-04
 3.33500E-01   9.43940E-05
 3.34000E-01   1.11232E-06
 3.34500E-01   3.91879E-05
 3.35000E-01   9.48315E-05
 3.35500E-01   7.02876E-05
 3.36000E-01   3.46439E-05
 3.36500E-01   3.53443E-05
 3.37000E-01   6.93186E-05
 3.37500E-01   5.79047E-05
 3.38000E-01   1.14009E-04
 3.38500E-01  -1.99156E-06
 3.39000E-01   3.12843E-05
 3.39500E-01   3.97802E-05
 3.40000E-01   6.07422E-05
 3.40500E-01   5.55988E-05
 3.41000E-01   4.82823E-05
 3.41500E-01   5.15049E-05
 3.42000E-01   6.98599E-05
 3.42500E-01   3.27083E-05
 3.43000E-01   3.47728E-05
 3.43500E-01   5.40968E-05
 3.44000E-01   4.55853E-05
 3.44500E-01   4.24732E-05
 3.45000E-01   6.84371E-05
 3.45500E-01   5.06495E-05
 3.46000E-01   5.96113E-06
 3.46500E-01   8.77727E-05
 3.47000E-01   1.01204E-04
 3.47500E-01   7.05979E-05
 3.48000E-01   2.32143E-05
 3.48500E-01   4.84294E-05
 3.49000E-01   9.99559E-05
 3.49500E-01   7.67901E-05
 3.50000E-01   4.78695E-05
 3.50500E-01   5.45729E-05
 3.51000E-01   7.07497E-05
 3.51500E-01   1.06454E-04
 3.52000E-01   4.58171E-05
 3.52500E-01   4.36584E-05
 3.53000E-01   9.08087E-05
 3.53500E-01   1.20775E-04
 3.54000E-01   4.55258E-05
 3.54500E-01   2.39818E-05
 3.55000E-01   1.00174E-04
 3.55500E-01   5.27576E-05
 3.56000E-01   1.38544E-05
 3.56500E-01   7.82506E-05
 3.57000E-01   7.87484E-05
 3.57500E-01   5.97178E-05
 3.58000E-01   6.62227E-05
 3.58500E-01   4.89765E-05
 3.59000E-01   1.05990E-04
 3.59500E-01   8.75530E-05
 3.60000E-01   4.56981E-05
 3.60500E-01   4.51999E-05
 3.61000E-01   6.98875E-05
 3.61500E-01   3.63573E-05
 3.62000E-01   5.98410E-05
 3.62500E-01   4.17649E-05
 3.63000E-01   3.19044E-05
 3.63500E-01   7.24309E-05
