#    wave[microns]        norm_trans
 2.97502E-01   0.00000E+00
 2.98001E-01   0.00000E+00
 2.98501E-01   0.00000E+00
 2.99001E-01   0.00000E+00
 2.99500E-01   0.00000E+00
 3.00000E-01   2.62884E-04
 3.00500E-01   2.34558E-04
 3.01000E-01   2.40654E-04
 3.01500E-01   2.51446E-04
 3.02000E-01   2.55915E-04
 3.02500E-01   2.51574E-04
 3.03000E-01   2.79832E-04
 3.03500E-01   2.35202E-04
 3.04000E-01   2.43652E-04
 3.04500E-01   2.48526E-04
 3.05000E-01   2.50367E-04
 3.05500E-01   2.54263E-04
 3.06000E-01   2.56269E-04
 3.06500E-01   2.46993E-04
 3.07000E-01   2.60502E-04
 3.07500E-01   2.41794E-04
 3.08000E-01   2.37071E-04
 3.08500E-01   2.55697E-04
 3.09000E-01   2.64119E-04
 3.09500E-01   2.74422E-04
 3.10000E-01   2.65476E-04
 3.10500E-01   2.63691E-04
 3.11000E-01   2.00134E-04
 3.11500E-01   2.67432E-04
 3.12000E-01   2.57225E-04
 3.12500E-01   2.77104E-04
 3.13000E-01   2.37202E-04
 3.13500E-01   2.74787E-04
 3.14000E-01   2.69637E-04
 3.14500E-01   2.66319E-04
 3.15000E-01   2.45532E-04
 3.15500E-01   1.70908E-04
 3.16000E-01   2.57917E-04
 3.16500E-01   2.77993E-04
 3.17000E-01   2.25122E-04
 3.17500E-01   2.85909E-04
 3.18000E-01   2.60772E-04
 3.18500E-01   1.94983E-04
 3.19000E-01   2.50150E-04
 3.19500E-01   2.33850E-04
 3.20000E-01   2.34683E-04
 3.20500E-01   2.17858E-04
 3.21000E-01   2.67896E-04
 3.21500E-01   2.58862E-04
 3.22000E-01   2.55750E-04
 3.22500E-01   2.32734E-04
 3.23000E-01   2.65273E-04
 3.23500E-01   2.71983E-04
 3.24000E-01   2.29303E-04
 3.24500E-01   2.71954E-04
 3.25000E-01   2.82093E-04
 3.25500E-01   2.17440E-04
 3.26000E-01   2.52284E-04
 3.26500E-01   3.11965E-04
 3.27000E-01   2.27341E-04
 3.27500E-01   2.13754E-04
 3.28000E-01   3.29850E-04
 3.28500E-01   1.72888E-04
 3.29000E-01   2.38161E-04
 3.29500E-01   2.63211E-04
 3.30000E-01   2.29884E-04
 3.30500E-01   2.24591E-04
 3.31000E-01   2.39301E-04
 3.31500E-01   2.62359E-04
 3.32000E-01   2.28099E-04
 3.32500E-01   2.56149E-04
 3.33000E-01   2.41955E-04
 3.33500E-01   2.87395E-04
 3.34000E-01   2.17570E-04
 3.34500E-01   2.25897E-04
 3.35000E-01   3.02603E-04
 3.35500E-01   2.92664E-04
 3.36000E-01   2.25312E-04
 3.36500E-01   2.51201E-04
 3.37000E-01   2.62868E-04
 3.37500E-01   2.44682E-04
 3.38000E-01   2.15286E-04
 3.38500E-01   3.01660E-04
 3.39000E-01   2.79643E-04
 3.39500E-01   2.26089E-04
 3.40000E-01   2.28624E-04
 3.40500E-01   2.68100E-04
 3.41000E-01   2.46955E-04
 3.41500E-01   2.71317E-04
 3.42000E-01   2.75696E-04
 3.42500E-01   2.79312E-04
 3.43000E-01   2.38786E-04
 3.43500E-01   2.65143E-04
 3.44000E-01   2.59332E-04
 3.44500E-01   2.57660E-04
 3.45000E-01   2.39417E-04
 3.45500E-01   2.42365E-04
 3.46000E-01   2.56056E-04
 3.46500E-01   2.55129E-04
 3.47000E-01   2.68245E-04
 3.47500E-01   2.41968E-04
 3.48000E-01   2.73718E-04
 3.48500E-01   2.61959E-04
 3.49000E-01   2.58116E-04
 3.49500E-01   2.04060E-04
 3.50000E-01   2.90212E-04
 3.50500E-01   2.65436E-04
 3.51000E-01   2.49139E-04
 3.51500E-01   2.14591E-04
 3.52000E-01   2.31085E-04
 3.52500E-01   2.63056E-04
 3.53000E-01   2.58450E-04
 3.53500E-01   2.72079E-04
 3.54000E-01   2.79209E-04
 3.54500E-01   2.45117E-04
 3.55000E-01   2.66659E-04
 3.55500E-01   2.62570E-04
 3.56000E-01   3.03253E-04
 3.56500E-01   2.77925E-04
 3.57000E-01   2.17739E-04
 3.57500E-01   2.52393E-04
 3.58000E-01   2.39419E-04
 3.58500E-01   2.53498E-04
 3.59000E-01   2.53229E-04
 3.59500E-01   2.47101E-04
 3.60000E-01   2.49240E-04
 3.60500E-01   2.57853E-04
 3.61000E-01   2.37773E-04
 3.61500E-01   2.44954E-04
 3.62000E-01   2.54919E-04
 3.62500E-01   2.40302E-04
 3.63000E-01   2.63669E-04
 3.63500E-01   2.74198E-04
 3.64000E-01   2.63715E-04
