Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+00 = <U> 
     mmp83 = radfield
 1.443E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.273E-25  6.384E-16
3.802E+01  6.282E-25  6.335E-16
3.767E+01  6.289E-25  6.284E-16
3.733E+01  6.292E-25  6.229E-16
3.698E+01  6.292E-25  6.172E-16
3.664E+01  6.289E-25  6.113E-16
3.631E+01  6.284E-25  6.052E-16
3.597E+01  6.276E-25  5.989E-16
3.565E+01  6.264E-25  5.923E-16
3.532E+01  6.250E-25  5.855E-16
3.499E+01  6.231E-25  5.784E-16
3.467E+01  6.209E-25  5.711E-16
3.436E+01  6.183E-25  5.635E-16
3.404E+01  6.153E-25  5.556E-16
3.373E+01  6.119E-25  5.475E-16
3.342E+01  6.082E-25  5.391E-16
3.311E+01  6.041E-25  5.306E-16
3.281E+01  5.997E-25  5.219E-16
3.251E+01  5.948E-25  5.129E-16
3.221E+01  5.896E-25  5.038E-16
3.192E+01  5.840E-25  4.944E-16
3.162E+01  5.781E-25  4.849E-16
3.133E+01  5.719E-25  4.753E-16
3.105E+01  5.653E-25  4.655E-16
3.076E+01  5.585E-25  4.557E-16
3.048E+01  5.516E-25  4.459E-16
3.020E+01  5.444E-25  4.361E-16
2.992E+01  5.370E-25  4.263E-16
2.965E+01  5.295E-25  4.164E-16
2.938E+01  5.218E-25  4.066E-16
2.911E+01  5.141E-25  3.969E-16
2.884E+01  5.063E-25  3.873E-16
2.858E+01  4.986E-25  3.779E-16
2.831E+01  4.909E-25  3.687E-16
2.805E+01  4.832E-25  3.596E-16
2.780E+01  4.757E-25  3.507E-16
2.754E+01  4.682E-25  3.420E-16
2.729E+01  4.608E-25  3.336E-16
2.704E+01  4.536E-25  3.253E-16
2.679E+01  4.465E-25  3.173E-16
2.655E+01  4.396E-25  3.096E-16
2.630E+01  4.329E-25  3.020E-16
2.606E+01  4.262E-25  2.947E-16
2.582E+01  4.198E-25  2.876E-16
2.559E+01  4.136E-25  2.807E-16
2.535E+01  4.075E-25  2.740E-16
2.512E+01  4.016E-25  2.676E-16
2.489E+01  3.958E-25  2.613E-16
2.466E+01  3.901E-25  2.552E-16
2.443E+01  3.847E-25  2.493E-16
2.421E+01  3.792E-25  2.435E-16
2.399E+01  3.738E-25  2.379E-16
2.377E+01  3.687E-25  2.325E-16
2.355E+01  3.639E-25  2.273E-16
2.333E+01  3.592E-25  2.223E-16
2.312E+01  3.543E-25  2.173E-16
2.291E+01  3.496E-25  2.124E-16
2.270E+01  3.454E-25  2.080E-16
2.249E+01  3.416E-25  2.038E-16
2.228E+01  3.380E-25  1.998E-16
2.208E+01  3.344E-25  1.958E-16
2.188E+01  3.305E-25  1.918E-16
2.168E+01  3.266E-25  1.878E-16
2.148E+01  3.228E-25  1.839E-16
2.128E+01  3.193E-25  1.803E-16
2.109E+01  3.162E-25  1.768E-16
2.089E+01  3.130E-25  1.734E-16
2.070E+01  3.097E-25  1.701E-16
2.051E+01  3.065E-25  1.668E-16
2.032E+01  3.035E-25  1.636E-16
2.014E+01  3.013E-25  1.609E-16
1.995E+01  2.991E-25  1.583E-16
1.977E+01  2.968E-25  1.556E-16
1.959E+01  2.943E-25  1.529E-16
1.941E+01  2.917E-25  1.502E-16
1.923E+01  2.890E-25  1.474E-16
1.905E+01  2.861E-25  1.446E-16
1.888E+01  2.832E-25  1.419E-16
1.871E+01  2.805E-25  1.392E-16
1.854E+01  2.780E-25  1.367E-16
1.837E+01  2.763E-25  1.346E-16
1.820E+01  2.763E-25  1.334E-16
1.803E+01  2.812E-25  1.345E-16
1.786E+01  2.925E-25  1.386E-16
1.770E+01  2.874E-25  1.349E-16
1.754E+01  2.980E-25  1.387E-16
1.738E+01  3.371E-25  1.554E-16
1.722E+01  3.144E-25  1.436E-16
1.706E+01  3.077E-25  1.392E-16
1.690E+01  2.965E-25  1.329E-16
1.675E+01  2.819E-25  1.252E-16
1.660E+01  2.830E-25  1.246E-16
1.644E+01  3.206E-25  1.399E-16
1.629E+01  2.508E-25  1.084E-16
1.614E+01  2.247E-25  9.623E-17
1.600E+01  2.261E-25  9.592E-17
1.585E+01  2.219E-25  9.330E-17
1.570E+01  1.944E-25  8.098E-17
1.556E+01  1.796E-25  7.414E-17
1.542E+01  1.709E-25  6.989E-17
1.528E+01  1.645E-25  6.667E-17
1.514E+01  1.594E-25  6.400E-17
1.500E+01  1.551E-25  6.172E-17
1.486E+01  1.515E-25  5.973E-17
1.472E+01  1.487E-25  5.807E-17
1.459E+01  1.470E-25  5.687E-17
1.445E+01  1.475E-25  5.656E-17
1.432E+01  1.528E-25  5.806E-17
1.419E+01  1.591E-25  5.989E-17
1.406E+01  1.502E-25  5.603E-17
1.393E+01  1.434E-25  5.300E-17
1.380E+01  1.442E-25  5.280E-17
1.368E+01  1.548E-25  5.616E-17
1.355E+01  1.589E-25  5.710E-17
1.343E+01  1.485E-25  5.291E-17
1.330E+01  1.483E-25  5.233E-17
1.318E+01  1.549E-25  5.415E-17
1.306E+01  1.683E-25  5.830E-17
1.294E+01  1.917E-25  6.581E-17
1.282E+01  2.295E-25  7.808E-17
1.271E+01  2.765E-25  9.317E-17
1.259E+01  2.962E-25  9.893E-17
1.247E+01  2.684E-25  8.880E-17
1.236E+01  2.344E-25  7.685E-17
1.225E+01  2.199E-25  7.144E-17
1.213E+01  2.232E-25  7.185E-17
1.202E+01  2.298E-25  7.328E-17
1.191E+01  2.224E-25  7.027E-17
1.180E+01  2.068E-25  6.475E-17
1.169E+01  2.017E-25  6.257E-17
1.159E+01  2.206E-25  6.782E-17
1.148E+01  2.850E-25  8.681E-17
1.138E+01  4.193E-25  1.265E-16
1.127E+01  5.710E-25  1.707E-16
1.117E+01  3.984E-25  1.180E-16
1.107E+01  2.246E-25  6.593E-17
1.096E+01  1.629E-25  4.738E-17
1.086E+01  1.339E-25  3.859E-17
1.076E+01  1.182E-25  3.376E-17
1.067E+01  1.089E-25  3.082E-17
1.057E+01  1.031E-25  2.891E-17
1.047E+01  9.924E-26  2.756E-17
1.038E+01  9.647E-26  2.655E-17
1.028E+01  9.434E-26  2.573E-17
1.019E+01  9.266E-26  2.504E-17
1.009E+01  9.142E-26  2.447E-17
1.000E+01  9.061E-26  2.403E-17
9.908E+00  9.026E-26  2.372E-17
9.817E+00  9.034E-26  2.353E-17
9.727E+00  9.082E-26  2.343E-17
9.638E+00  9.168E-26  2.344E-17
9.550E+00  9.277E-26  2.350E-17
9.462E+00  9.410E-26  2.362E-17
9.376E+00  9.569E-26  2.380E-17
9.290E+00  9.771E-26  2.408E-17
9.204E+00  1.005E-25  2.454E-17
9.120E+00  1.047E-25  2.532E-17
9.036E+00  1.112E-25  2.667E-17
8.954E+00  1.220E-25  2.898E-17
8.872E+00  1.402E-25  3.300E-17
8.790E+00  1.712E-25  3.992E-17
8.710E+00  2.193E-25  5.067E-17
8.630E+00  2.637E-25  6.037E-17
8.551E+00  2.558E-25  5.803E-17
8.472E+00  2.219E-25  4.988E-17
8.395E+00  2.040E-25  4.543E-17
8.318E+00  2.015E-25  4.445E-17
8.241E+00  2.083E-25  4.554E-17
8.166E+00  2.278E-25  4.935E-17
8.091E+00  2.664E-25  5.718E-17
8.017E+00  3.287E-25  6.991E-17
7.943E+00  4.110E-25  8.659E-17
7.870E+00  4.848E-25  1.012E-16
7.798E+00  5.173E-25  1.070E-16
7.727E+00  5.345E-25  1.096E-16
7.656E+00  5.677E-25  1.153E-16
7.586E+00  5.570E-25  1.121E-16
7.516E+00  4.574E-25  9.118E-17
7.447E+00  3.447E-25  6.809E-17
7.379E+00  2.638E-25  5.164E-17
7.311E+00  2.101E-25  4.075E-17
7.244E+00  1.731E-25  3.326E-17
7.178E+00  1.463E-25  2.786E-17
7.112E+00  1.265E-25  2.387E-17
7.047E+00  1.122E-25  2.097E-17
6.982E+00  1.024E-25  1.896E-17
6.918E+00  9.651E-26  1.771E-17
6.855E+00  9.416E-26  1.712E-17
6.792E+00  9.426E-26  1.698E-17
6.730E+00  9.470E-26  1.691E-17
6.668E+00  9.309E-26  1.647E-17
6.607E+00  8.953E-26  1.569E-17
6.546E+00  8.715E-26  1.513E-17
6.486E+00  9.004E-26  1.549E-17
6.427E+00  1.032E-25  1.759E-17
6.368E+00  1.367E-25  2.308E-17
6.310E+00  2.131E-25  3.567E-17
6.252E+00  3.445E-25  5.713E-17
6.194E+00  3.495E-25  5.743E-17
6.138E+00  2.096E-25  3.412E-17
6.081E+00  1.229E-25  1.983E-17
6.026E+00  8.262E-26  1.320E-17
5.970E+00  6.337E-26  1.004E-17
5.916E+00  5.461E-26  8.570E-18
5.861E+00  5.274E-26  8.200E-18
5.808E+00  5.730E-26  8.827E-18
5.754E+00  6.748E-26  1.030E-17
5.702E+00  7.330E-26  1.109E-17
5.649E+00  6.251E-26  9.367E-18
5.598E+00  4.678E-26  6.946E-18
5.546E+00  3.591E-26  5.284E-18
5.495E+00  2.958E-26  4.312E-18
5.445E+00  2.614E-26  3.776E-18
5.395E+00  2.485E-26  3.556E-18
5.346E+00  2.594E-26  3.679E-18
5.297E+00  3.026E-26  4.251E-18
5.248E+00  3.340E-26  4.649E-18
5.200E+00  2.722E-26  3.754E-18
5.152E+00  2.083E-26  2.846E-18
5.105E+00  1.732E-26  2.345E-18
5.058E+00  1.535E-26  2.060E-18
5.012E+00  1.412E-26  1.877E-18
4.966E+00  1.327E-26  1.747E-18
4.920E+00  1.263E-26  1.648E-18
4.875E+00  1.212E-26  1.567E-18
4.831E+00  1.171E-26  1.500E-18
4.786E+00  1.136E-26  1.442E-18
4.742E+00  1.106E-26  1.391E-18
4.699E+00  1.080E-26  1.346E-18
4.656E+00  1.057E-26  1.305E-18
4.613E+00  1.036E-26  1.268E-18
4.571E+00  1.018E-26  1.234E-18
4.529E+00  1.001E-26  1.203E-18
4.487E+00  9.863E-27  1.174E-18
4.446E+00  9.726E-27  1.147E-18
4.406E+00  9.603E-27  1.122E-18
4.365E+00  9.490E-27  1.099E-18
4.325E+00  9.387E-27  1.077E-18
4.285E+00  9.293E-27  1.056E-18
4.246E+00  9.208E-27  1.037E-18
4.207E+00  9.130E-27  1.019E-18
4.169E+00  9.061E-27  1.002E-18
4.130E+00  8.998E-27  9.859E-19
4.093E+00  8.941E-27  9.707E-19
4.055E+00  8.892E-27  9.565E-19
4.018E+00  8.850E-27  9.433E-19
3.981E+00  8.817E-27  9.310E-19
3.945E+00  8.792E-27  9.199E-19
3.908E+00  8.776E-27  9.099E-19
3.873E+00  8.772E-27  9.011E-19
3.837E+00  8.781E-27  8.938E-19
3.802E+00  8.807E-27  8.881E-19
3.767E+00  8.851E-27  8.844E-19
3.733E+00  8.920E-27  8.832E-19
3.698E+00  9.021E-27  8.849E-19
3.664E+00  9.164E-27  8.907E-19
3.631E+00  9.365E-27  9.019E-19
3.597E+00  9.649E-27  9.208E-19
3.565E+00  1.006E-26  9.508E-19
3.532E+00  1.065E-26  9.982E-19
3.499E+00  1.157E-26  1.074E-18
3.467E+00  1.305E-26  1.200E-18
3.436E+00  1.564E-26  1.425E-18
3.404E+00  2.076E-26  1.874E-18
3.373E+00  3.298E-26  2.951E-18
3.342E+00  7.348E-26  6.514E-18
3.311E+00  2.743E-25  2.410E-17
3.281E+00  1.878E-25  1.634E-17
3.251E+00  5.458E-26  4.706E-18
3.221E+00  2.675E-26  2.285E-18
3.192E+00  1.754E-26  1.484E-18
3.162E+00  1.346E-26  1.129E-18
3.133E+00  1.132E-26  9.410E-19
3.105E+00  1.005E-26  8.279E-19
3.076E+00  9.238E-27  7.538E-19
3.048E+00  8.679E-27  7.017E-19
3.020E+00  8.275E-27  6.629E-19
2.992E+00  7.970E-27  6.326E-19
2.965E+00  7.732E-27  6.081E-19
2.938E+00  7.540E-27  5.876E-19
2.911E+00  7.382E-27  5.699E-19
2.884E+00  7.247E-27  5.544E-19
2.858E+00  7.131E-27  5.405E-19
2.831E+00  7.028E-27  5.278E-19
2.805E+00  6.936E-27  5.161E-19
2.780E+00  6.852E-27  5.052E-19
2.754E+00  6.774E-27  4.949E-19
2.729E+00  6.702E-27  4.851E-19
2.704E+00  6.634E-27  4.758E-19
2.679E+00  6.569E-27  4.668E-19
2.655E+00  6.507E-27  4.582E-19
2.630E+00  6.447E-27  4.498E-19
2.606E+00  6.389E-27  4.417E-19
2.582E+00  6.332E-27  4.337E-19
2.559E+00  6.277E-27  4.260E-19
2.535E+00  6.223E-27  4.184E-19
2.512E+00  6.169E-27  4.110E-19
2.489E+00  6.116E-27  4.038E-19
2.466E+00  6.063E-27  3.966E-19
2.443E+00  6.009E-27  3.895E-19
2.421E+00  5.957E-27  3.825E-19
2.399E+00  5.905E-27  3.757E-19
2.377E+00  5.853E-27  3.690E-19
2.355E+00  5.802E-27  3.624E-19
2.333E+00  5.750E-27  3.559E-19
2.312E+00  5.698E-27  3.495E-19
2.291E+00  5.647E-27  3.431E-19
2.270E+00  5.595E-27  3.369E-19
2.249E+00  5.542E-27  3.306E-19
2.228E+00  5.489E-27  3.244E-19
2.208E+00  5.435E-27  3.183E-19
2.188E+00  5.379E-27  3.122E-19
2.168E+00  5.323E-27  3.061E-19
2.148E+00  5.264E-27  2.999E-19
2.128E+00  5.204E-27  2.938E-19
2.109E+00  5.140E-27  2.875E-19
2.089E+00  5.073E-27  2.811E-19
2.070E+00  5.000E-27  2.746E-19
2.051E+00  4.922E-27  2.678E-19
2.032E+00  4.836E-27  2.607E-19
2.014E+00  4.741E-27  2.532E-19
1.995E+00  4.634E-27  2.453E-19
1.977E+00  4.517E-27  2.369E-19
1.959E+00  4.392E-27  2.282E-19
1.941E+00  4.271E-27  2.199E-19
1.923E+00  4.173E-27  2.129E-19
1.905E+00  4.122E-27  2.083E-19
1.888E+00  4.124E-27  2.065E-19
1.871E+00  4.164E-27  2.066E-19
1.854E+00  4.216E-27  2.073E-19
1.837E+00  4.261E-27  2.076E-19
1.820E+00  4.291E-27  2.071E-19
1.803E+00  4.306E-27  2.059E-19
1.786E+00  4.308E-27  2.042E-19
1.770E+00  4.300E-27  2.019E-19
1.754E+00  4.284E-27  1.993E-19
1.738E+00  4.264E-27  1.965E-19
1.722E+00  4.239E-27  1.936E-19
1.706E+00  4.211E-27  1.906E-19
1.690E+00  4.182E-27  1.875E-19
1.675E+00  4.151E-27  1.844E-19
1.660E+00  4.120E-27  1.814E-19
1.644E+00  4.088E-27  1.783E-19
1.629E+00  4.056E-27  1.753E-19
1.614E+00  4.025E-27  1.724E-19
1.600E+00  3.995E-27  1.695E-19
1.585E+00  3.965E-27  1.667E-19
1.570E+00  3.938E-27  1.640E-19
1.556E+00  3.912E-27  1.614E-19
1.542E+00  3.888E-27  1.590E-19
1.528E+00  3.867E-27  1.567E-19
1.514E+00  3.849E-27  1.545E-19
1.500E+00  3.835E-27  1.525E-19
1.486E+00  3.825E-27  1.508E-19
1.472E+00  3.821E-27  1.492E-19
1.459E+00  3.822E-27  1.479E-19
1.445E+00  3.832E-27  1.469E-19
1.432E+00  3.850E-27  1.462E-19
1.419E+00  3.878E-27  1.460E-19
1.406E+00  3.919E-27  1.462E-19
1.393E+00  3.976E-27  1.469E-19
1.380E+00  4.051E-27  1.483E-19
1.368E+00  4.147E-27  1.505E-19
1.355E+00  4.269E-27  1.535E-19
1.343E+00  4.420E-27  1.574E-19
1.330E+00  4.601E-27  1.624E-19
1.318E+00  4.808E-27  1.681E-19
1.306E+00  5.030E-27  1.743E-19
1.294E+00  5.238E-27  1.798E-19
1.282E+00  5.389E-27  1.833E-19
1.271E+00  5.426E-27  1.829E-19
1.259E+00  5.313E-27  1.774E-19
1.247E+00  5.051E-27  1.671E-19
1.236E+00  4.690E-27  1.538E-19
1.225E+00  4.295E-27  1.395E-19
1.213E+00  3.920E-27  1.262E-19
1.202E+00  3.595E-27  1.146E-19
1.191E+00  3.329E-27  1.052E-19
1.180E+00  3.120E-27  9.769E-20
1.169E+00  2.964E-27  9.194E-20
1.159E+00  2.854E-27  8.772E-20
1.148E+00  2.787E-27  8.488E-20
1.138E+00  2.763E-27  8.338E-20
1.127E+00  2.786E-27  8.331E-20
1.117E+00  2.866E-27  8.491E-20
1.107E+00  3.021E-27  8.867E-20
1.096E+00  3.279E-27  9.537E-20
1.086E+00  3.684E-27  1.062E-19
1.076E+00  4.277E-27  1.221E-19
1.067E+00  5.024E-27  1.421E-19
1.057E+00  5.621E-27  1.576E-19
1.047E+00  5.511E-27  1.531E-19
1.038E+00  4.646E-27  1.279E-19
1.028E+00  3.627E-27  9.891E-20
1.019E+00  2.835E-27  7.659E-20
1.009E+00  2.295E-27  6.144E-20
1.000E+00  1.934E-27  5.129E-20
