# wave[microns]    norm_trans
  6.2030001E+00    0.0000000E+00
  6.2080002E+00    2.5201612E-04
  6.2140002E+00    2.5201612E-04
  6.2199998E+00    2.5201612E-04
  6.2259998E+00    2.5201612E-04
  6.2319999E+00    5.0403224E-04
  6.2370000E+00    5.0403224E-04
  6.2430000E+00    7.5604842E-04
  6.2490001E+00    1.2600807E-03
  6.2550001E+00    1.7641127E-03
  6.2610002E+00    2.2681451E-03
  6.2659998E+00    2.0161290E-03
  6.2719998E+00    1.7641127E-03
  6.2779999E+00    1.7641127E-03
  6.2839999E+00    1.5120968E-03
  6.2900000E+00    1.2600807E-03
  6.2950001E+00    1.0080645E-03
  6.3010001E+00    7.5604842E-04
  6.3070002E+00    5.0403224E-04
  6.3130002E+00    5.0403224E-04
  6.3189998E+00    2.5201612E-04
  6.3239999E+00    2.5201612E-04
  6.3299999E+00    2.5201612E-04
  6.3360000E+00    2.5201612E-04
  6.3420000E+00    2.5201612E-04
  6.3480000E+00    2.5201612E-04
  6.3530002E+00    2.5201612E-04
  6.3590002E+00    5.0403224E-04
  6.3649998E+00    5.0403224E-04
  6.3709998E+00    5.0403224E-04
  6.3769999E+00    5.0403224E-04
  6.3820000E+00    5.0403224E-04
  6.3880000E+00    5.0403224E-04
  6.3940001E+00    7.5604842E-04
  6.4000001E+00    7.5604842E-04
  6.4060001E+00    1.0080645E-03
  6.4109998E+00    1.0080645E-03
  6.4169998E+00    1.2600807E-03
  6.4229999E+00    1.2600807E-03
  6.4289999E+00    1.7641127E-03
  6.4349999E+00    2.0161290E-03
  6.4400001E+00    2.5201614E-03
  6.4460001E+00    3.2762096E-03
  6.4520001E+00    3.7802418E-03
  6.4580002E+00    4.5362902E-03
  6.4640002E+00    6.3004028E-03
  6.4689999E+00    8.3165318E-03
  6.4749999E+00    1.0332661E-02
  6.4809999E+00    1.3104838E-02
  6.4870000E+00    1.9909272E-02
  6.4930000E+00    2.6461693E-02
  6.4980001E+00    3.3014111E-02
  6.5040002E+00    4.8891131E-02
  6.5100002E+00    6.8548389E-02
  6.5159998E+00    8.7953620E-02
  6.5219998E+00    1.1466733E-01
  6.5270000E+00    1.6053426E-01
  6.5330000E+00    2.0614919E-01
  6.5390000E+00    2.5176412E-01
  6.5450001E+00    3.0040321E-01
  6.5510001E+00    3.4979835E-01
  6.5560002E+00    3.9919353E-01
  6.5619998E+00    4.3699595E-01
  6.5679998E+00    4.5665321E-01
  6.5739999E+00    4.7605845E-01
  6.5799999E+00    4.9546370E-01
  6.5850000E+00    5.1008064E-01
  6.5910001E+00    5.2444559E-01
  6.5970001E+00    5.3855842E-01
  6.6030002E+00    5.5997986E-01
  6.6090002E+00    5.8896172E-01
  6.6139998E+00    6.1794353E-01
  6.6199999E+00    6.4717740E-01
  6.6259999E+00    6.8220764E-01
  6.6320000E+00    7.1748990E-01
  6.6380000E+00    7.5252008E-01
  6.6430001E+00    7.6940519E-01
  6.6490002E+00    7.7343744E-01
  6.6550002E+00    7.7746969E-01
  6.6609998E+00    7.7998990E-01
  6.6669998E+00    7.7444553E-01
  6.6719999E+00    7.6864916E-01
  6.6780000E+00    7.6285285E-01
  6.6840000E+00    7.5176406E-01
  6.6900001E+00    7.3840725E-01
  6.6960001E+00    7.2479838E-01
  6.7010002E+00    7.1370965E-01
  6.7069998E+00    7.0992941E-01
  6.7129998E+00    7.0614916E-01
  6.7189999E+00    7.0236892E-01
  6.7249999E+00    7.0362896E-01
  6.7300000E+00    7.0614916E-01
  6.7360001E+00    7.0892137E-01
  6.7420001E+00    7.1572578E-01
  6.7480001E+00    7.3059475E-01
  6.7540002E+00    7.4546367E-01
  6.7589998E+00    7.6033264E-01
  6.7649999E+00    7.8175402E-01
  6.7709999E+00    8.0393142E-01
  6.7770000E+00    8.2585680E-01
  6.7830000E+00    8.4400195E-01
  6.7880001E+00    8.5761082E-01
  6.7940001E+00    8.7121969E-01
  6.8000002E+00    8.8457662E-01
  6.8060002E+00    8.9112902E-01
  6.8119998E+00    8.9768147E-01
  6.8169999E+00    9.0423381E-01
  6.8230000E+00    9.0574592E-01
  6.8290000E+00    9.0322572E-01
  6.8350000E+00    9.0070564E-01
  6.8410001E+00    8.9843750E-01
  6.8460002E+00    8.9944553E-01
  6.8520002E+00    9.0045363E-01
  6.8579998E+00    9.0120965E-01
  6.8639998E+00    8.9289308E-01
  6.8699999E+00    8.7978828E-01
  6.8750000E+00    8.6668342E-01
  6.8810000E+00    8.5534269E-01
  6.8870001E+00    8.5105848E-01
  6.8930001E+00    8.4652215E-01
  6.8990002E+00    8.4223789E-01
  6.9039998E+00    8.3946568E-01
  6.9099998E+00    8.3719754E-01
  6.9159999E+00    8.3518147E-01
  6.9219999E+00    8.3392137E-01
  6.9280000E+00    8.3518147E-01
  6.9330001E+00    8.3644152E-01
  6.9390001E+00    8.3770156E-01
  6.9450002E+00    8.4299397E-01
  6.9510002E+00    8.4879035E-01
  6.9569998E+00    8.5458666E-01
  6.9619999E+00    8.5836697E-01
  6.9679999E+00    8.5836697E-01
  6.9740000E+00    8.5861892E-01
  6.9800000E+00    8.5887092E-01
  6.9860001E+00    8.6164308E-01
  6.9910002E+00    8.6441529E-01
  6.9970002E+00    8.6718750E-01
  7.0029998E+00    8.7071568E-01
  7.0089998E+00    8.7525195E-01
  7.0149999E+00    8.7978828E-01
  7.0200000E+00    8.8432455E-01
  7.0260000E+00    8.9163303E-01
  7.0320001E+00    8.9868945E-01
  7.0380001E+00    9.0574592E-01
  7.0440001E+00    9.1028225E-01
  7.0489998E+00    9.1305441E-01
  7.0549998E+00    9.1607863E-01
  7.0609999E+00    9.1859871E-01
  7.0669999E+00    9.2086685E-01
  7.0730000E+00    9.2313504E-01
  7.0780001E+00    9.2515117E-01
  7.0840001E+00    9.2767131E-01
  7.0900002E+00    9.3019152E-01
  7.0960002E+00    9.3245965E-01
  7.1020002E+00    9.3472779E-01
  7.1069999E+00    9.3573588E-01
  7.1129999E+00    9.3699598E-01
  7.1190000E+00    9.3825603E-01
  7.1250000E+00    9.3750000E-01
  7.1310000E+00    9.3649191E-01
  7.1360002E+00    9.3548381E-01
  7.1420002E+00    9.3447578E-01
  7.1479998E+00    9.3346775E-01
  7.1539998E+00    9.3245965E-01
  7.1599998E+00    9.3145156E-01
  7.1650000E+00    9.2817533E-01
  7.1710000E+00    9.2489922E-01
  7.1770000E+00    9.2137092E-01
  7.1830001E+00    9.1960680E-01
  7.1890001E+00    9.1985887E-01
  7.1939998E+00    9.2011082E-01
  7.1999998E+00    9.2036289E-01
  7.2059999E+00    9.2187494E-01
  7.2119999E+00    9.2338705E-01
  7.2179999E+00    9.2515117E-01
  7.2230000E+00    9.2741930E-01
  7.2290001E+00    9.3019152E-01
  7.2350001E+00    9.3296373E-01
  7.2410002E+00    9.3573588E-01
  7.2470002E+00    9.4002014E-01
  7.2519999E+00    9.4430441E-01
