Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+00 = <U> 
     mmp83 = radfield
 1.672E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.490E-25  7.623E-16
3.802E+01  7.473E-25  7.536E-16
3.767E+01  7.453E-25  7.448E-16
3.733E+01  7.429E-25  7.355E-16
3.698E+01  7.402E-25  7.261E-16
3.664E+01  7.373E-25  7.166E-16
3.631E+01  7.342E-25  7.071E-16
3.597E+01  7.309E-25  6.975E-16
3.565E+01  7.275E-25  6.878E-16
3.532E+01  7.238E-25  6.781E-16
3.499E+01  7.198E-25  6.682E-16
3.467E+01  7.157E-25  6.582E-16
3.436E+01  7.113E-25  6.482E-16
3.404E+01  7.066E-25  6.380E-16
3.373E+01  7.017E-25  6.278E-16
3.342E+01  6.965E-25  6.175E-16
3.311E+01  6.914E-25  6.073E-16
3.281E+01  6.860E-25  5.970E-16
3.251E+01  6.804E-25  5.867E-16
3.221E+01  6.745E-25  5.763E-16
3.192E+01  6.684E-25  5.659E-16
3.162E+01  6.622E-25  5.554E-16
3.133E+01  6.557E-25  5.450E-16
3.105E+01  6.491E-25  5.345E-16
3.076E+01  6.423E-25  5.241E-16
3.048E+01  6.354E-25  5.137E-16
3.020E+01  6.284E-25  5.034E-16
2.992E+01  6.213E-25  4.931E-16
2.965E+01  6.139E-25  4.828E-16
2.938E+01  6.065E-25  4.726E-16
2.911E+01  5.991E-25  4.626E-16
2.884E+01  5.917E-25  4.526E-16
2.858E+01  5.842E-25  4.429E-16
2.831E+01  5.768E-25  4.332E-16
2.805E+01  5.695E-25  4.238E-16
2.780E+01  5.621E-25  4.145E-16
2.754E+01  5.549E-25  4.054E-16
2.729E+01  5.477E-25  3.965E-16
2.704E+01  5.406E-25  3.878E-16
2.679E+01  5.337E-25  3.793E-16
2.655E+01  5.267E-25  3.709E-16
2.630E+01  5.199E-25  3.628E-16
2.606E+01  5.132E-25  3.548E-16
2.582E+01  5.066E-25  3.470E-16
2.559E+01  5.000E-25  3.393E-16
2.535E+01  4.935E-25  3.319E-16
2.512E+01  4.872E-25  3.246E-16
2.489E+01  4.808E-25  3.174E-16
2.466E+01  4.745E-25  3.104E-16
2.443E+01  4.682E-25  3.035E-16
2.421E+01  4.618E-25  2.966E-16
2.399E+01  4.553E-25  2.897E-16
2.377E+01  4.490E-25  2.831E-16
2.355E+01  4.432E-25  2.769E-16
2.333E+01  4.372E-25  2.706E-16
2.312E+01  4.308E-25  2.642E-16
2.291E+01  4.245E-25  2.580E-16
2.270E+01  4.190E-25  2.523E-16
2.249E+01  4.140E-25  2.470E-16
2.228E+01  4.094E-25  2.420E-16
2.208E+01  4.044E-25  2.369E-16
2.188E+01  3.989E-25  2.315E-16
2.168E+01  3.930E-25  2.260E-16
2.148E+01  3.872E-25  2.206E-16
2.128E+01  3.818E-25  2.155E-16
2.109E+01  3.769E-25  2.108E-16
2.089E+01  3.718E-25  2.061E-16
2.070E+01  3.664E-25  2.012E-16
2.051E+01  3.609E-25  1.964E-16
2.032E+01  3.558E-25  1.918E-16
2.014E+01  3.519E-25  1.880E-16
1.995E+01  3.479E-25  1.841E-16
1.977E+01  3.436E-25  1.802E-16
1.959E+01  3.386E-25  1.759E-16
1.941E+01  3.331E-25  1.715E-16
1.923E+01  3.268E-25  1.667E-16
1.905E+01  3.199E-25  1.617E-16
1.888E+01  3.123E-25  1.564E-16
1.871E+01  3.041E-25  1.509E-16
1.854E+01  2.953E-25  1.452E-16
1.837E+01  2.859E-25  1.393E-16
1.820E+01  2.760E-25  1.332E-16
1.803E+01  2.659E-25  1.272E-16
1.786E+01  2.554E-25  1.210E-16
1.770E+01  2.447E-25  1.149E-16
1.754E+01  2.337E-25  1.087E-16
1.738E+01  2.227E-25  1.026E-16
1.722E+01  2.116E-25  9.666E-17
1.706E+01  2.010E-25  9.096E-17
1.690E+01  1.906E-25  8.545E-17
1.675E+01  1.804E-25  8.014E-17
1.660E+01  1.703E-25  7.498E-17
1.644E+01  1.606E-25  7.005E-17
1.629E+01  1.512E-25  6.536E-17
1.614E+01  1.424E-25  6.098E-17
1.600E+01  1.340E-25  5.686E-17
1.585E+01  1.261E-25  5.301E-17
1.570E+01  1.186E-25  4.941E-17
1.556E+01  1.116E-25  4.605E-17
1.542E+01  1.050E-25  4.294E-17
1.528E+01  9.887E-26  4.006E-17
1.514E+01  9.316E-26  3.740E-17
1.500E+01  8.794E-26  3.498E-17
1.486E+01  8.299E-26  3.271E-17
1.472E+01  7.837E-26  3.061E-17
1.459E+01  7.409E-26  2.867E-17
1.445E+01  7.038E-26  2.698E-17
1.432E+01  6.719E-26  2.553E-17
1.419E+01  6.463E-26  2.433E-17
1.406E+01  6.268E-26  2.338E-17
1.393E+01  6.143E-26  2.270E-17
1.380E+01  6.072E-26  2.223E-17
1.368E+01  6.060E-26  2.199E-17
1.355E+01  6.083E-26  2.187E-17
1.343E+01  6.130E-26  2.183E-17
1.330E+01  6.186E-26  2.183E-17
1.318E+01  6.253E-26  2.186E-17
1.306E+01  6.318E-26  2.189E-17
1.294E+01  6.395E-26  2.196E-17
1.282E+01  6.497E-26  2.210E-17
1.271E+01  6.612E-26  2.228E-17
1.259E+01  6.732E-26  2.248E-17
1.247E+01  6.854E-26  2.268E-17
1.236E+01  6.975E-26  2.287E-17
1.225E+01  7.086E-26  2.302E-17
1.213E+01  7.220E-26  2.324E-17
1.202E+01  7.383E-26  2.354E-17
1.191E+01  7.549E-26  2.385E-17
1.180E+01  7.718E-26  2.416E-17
1.169E+01  7.883E-26  2.445E-17
1.159E+01  8.023E-26  2.466E-17
1.148E+01  8.170E-26  2.488E-17
1.138E+01  8.328E-26  2.513E-17
1.127E+01  8.508E-26  2.544E-17
1.117E+01  8.710E-26  2.580E-17
1.107E+01  8.922E-26  2.619E-17
1.096E+01  9.126E-26  2.654E-17
1.086E+01  9.349E-26  2.694E-17
1.076E+01  9.613E-26  2.745E-17
1.067E+01  9.918E-26  2.806E-17
1.057E+01  1.026E-25  2.876E-17
1.047E+01  1.059E-25  2.941E-17
1.038E+01  1.086E-25  2.988E-17
1.028E+01  1.105E-25  3.013E-17
1.019E+01  1.117E-25  3.017E-17
1.009E+01  1.125E-25  3.013E-17
1.000E+01  1.134E-25  3.009E-17
9.908E+00  1.146E-25  3.013E-17
9.817E+00  1.160E-25  3.021E-17
9.727E+00  1.175E-25  3.031E-17
9.638E+00  1.189E-25  3.040E-17
9.550E+00  1.196E-25  3.029E-17
9.462E+00  1.191E-25  2.989E-17
9.376E+00  1.172E-25  2.914E-17
9.290E+00  1.136E-25  2.799E-17
9.204E+00  1.085E-25  2.649E-17
9.120E+00  1.021E-25  2.471E-17
9.036E+00  9.500E-26  2.277E-17
8.954E+00  8.767E-26  2.082E-17
8.872E+00  8.065E-26  1.898E-17
8.790E+00  7.423E-26  1.731E-17
8.710E+00  6.855E-26  1.584E-17
8.630E+00  6.361E-26  1.456E-17
8.551E+00  5.930E-26  1.345E-17
8.472E+00  5.525E-26  1.242E-17
8.395E+00  5.108E-26  1.137E-17
8.318E+00  4.651E-26  1.026E-17
8.241E+00  4.154E-26  9.081E-18
8.166E+00  3.632E-26  7.867E-18
8.091E+00  3.154E-26  6.768E-18
8.017E+00  2.720E-26  5.784E-18
7.943E+00  2.341E-26  4.932E-18
7.870E+00  2.011E-26  4.198E-18
7.798E+00  1.728E-26  3.575E-18
7.727E+00  1.494E-26  3.063E-18
7.656E+00  1.304E-26  2.647E-18
7.586E+00  1.150E-26  2.314E-18
7.516E+00  1.033E-26  2.060E-18
7.447E+00  9.487E-27  1.874E-18
7.379E+00  8.856E-27  1.733E-18
7.311E+00  8.438E-27  1.636E-18
7.244E+00  8.135E-27  1.563E-18
7.178E+00  7.906E-27  1.505E-18
7.112E+00  7.772E-27  1.466E-18
7.047E+00  7.692E-27  1.438E-18
6.982E+00  7.624E-27  1.412E-18
6.918E+00  7.581E-27  1.391E-18
6.855E+00  7.548E-27  1.372E-18
6.792E+00  7.519E-27  1.355E-18
6.730E+00  7.494E-27  1.338E-18
6.668E+00  7.470E-27  1.321E-18
6.607E+00  7.443E-27  1.304E-18
6.546E+00  7.415E-27  1.288E-18
6.486E+00  7.386E-27  1.271E-18
6.427E+00  7.355E-27  1.254E-18
6.368E+00  7.321E-27  1.237E-18
6.310E+00  7.283E-27  1.219E-18
6.252E+00  7.243E-27  1.201E-18
6.194E+00  7.199E-27  1.183E-18
6.138E+00  7.147E-27  1.164E-18
6.081E+00  7.096E-27  1.145E-18
6.026E+00  7.047E-27  1.126E-18
5.970E+00  7.000E-27  1.109E-18
5.916E+00  6.954E-27  1.091E-18
5.861E+00  6.912E-27  1.075E-18
5.808E+00  6.873E-27  1.059E-18
5.754E+00  6.836E-27  1.044E-18
5.702E+00  6.802E-27  1.029E-18
5.649E+00  6.771E-27  1.015E-18
5.598E+00  6.743E-27  1.001E-18
5.546E+00  6.718E-27  9.883E-19
5.495E+00  6.695E-27  9.760E-19
5.445E+00  6.676E-27  9.643E-19
5.395E+00  6.659E-27  9.530E-19
5.346E+00  6.644E-27  9.422E-19
5.297E+00  6.632E-27  9.318E-19
5.248E+00  6.621E-27  9.218E-19
5.200E+00  6.613E-27  9.122E-19
5.152E+00  6.608E-27  9.031E-19
5.105E+00  6.604E-27  8.943E-19
5.058E+00  6.603E-27  8.859E-19
5.012E+00  6.603E-27  8.779E-19
4.966E+00  6.607E-27  8.703E-19
4.920E+00  6.612E-27  8.630E-19
4.875E+00  6.618E-27  8.558E-19
4.831E+00  6.624E-27  8.488E-19
4.786E+00  6.632E-27  8.420E-19
4.742E+00  6.641E-27  8.354E-19
4.699E+00  6.651E-27  8.291E-19
4.656E+00  6.663E-27  8.228E-19
4.613E+00  6.674E-27  8.167E-19
4.571E+00  6.686E-27  8.107E-19
4.529E+00  6.699E-27  8.048E-19
4.487E+00  6.712E-27  7.990E-19
4.446E+00  6.726E-27  7.933E-19
4.406E+00  6.742E-27  7.878E-19
4.365E+00  6.758E-27  7.825E-19
4.325E+00  6.775E-27  7.772E-19
4.285E+00  6.791E-27  7.720E-19
4.246E+00  6.807E-27  7.667E-19
4.207E+00  6.824E-27  7.615E-19
4.169E+00  6.840E-27  7.563E-19
4.130E+00  6.855E-27  7.511E-19
4.093E+00  6.867E-27  7.454E-19
4.055E+00  6.877E-27  7.398E-19
4.018E+00  6.887E-27  7.340E-19
3.981E+00  6.897E-27  7.283E-19
3.945E+00  6.905E-27  7.225E-19
3.908E+00  6.913E-27  7.167E-19
3.873E+00  6.921E-27  7.109E-19
3.837E+00  6.929E-27  7.053E-19
3.802E+00  6.938E-27  6.997E-19
3.767E+00  6.945E-27  6.940E-19
3.733E+00  6.953E-27  6.884E-19
3.698E+00  6.960E-27  6.827E-19
3.664E+00  6.966E-27  6.771E-19
3.631E+00  6.972E-27  6.715E-19
3.597E+00  6.977E-27  6.658E-19
3.565E+00  6.982E-27  6.601E-19
3.532E+00  6.986E-27  6.545E-19
3.499E+00  6.989E-27  6.488E-19
3.467E+00  6.991E-27  6.430E-19
3.436E+00  6.993E-27  6.373E-19
3.404E+00  6.994E-27  6.315E-19
3.373E+00  6.993E-27  6.257E-19
3.342E+00  6.992E-27  6.198E-19
3.311E+00  6.989E-27  6.138E-19
3.281E+00  6.984E-27  6.078E-19
3.251E+00  6.977E-27  6.016E-19
3.221E+00  6.966E-27  5.952E-19
3.192E+00  6.955E-27  5.888E-19
3.162E+00  6.944E-27  5.825E-19
3.133E+00  6.933E-27  5.762E-19
3.105E+00  6.922E-27  5.700E-19
3.076E+00  6.914E-27  5.642E-19
3.048E+00  6.906E-27  5.584E-19
3.020E+00  6.898E-27  5.526E-19
2.992E+00  6.889E-27  5.468E-19
2.965E+00  6.879E-27  5.410E-19
2.938E+00  6.869E-27  5.353E-19
2.911E+00  6.858E-27  5.295E-19
2.884E+00  6.847E-27  5.238E-19
2.858E+00  6.835E-27  5.181E-19
2.831E+00  6.823E-27  5.124E-19
2.805E+00  6.810E-27  5.068E-19
2.780E+00  6.796E-27  5.011E-19
2.754E+00  6.782E-27  4.955E-19
2.729E+00  6.767E-27  4.899E-19
2.704E+00  6.751E-27  4.842E-19
2.679E+00  6.735E-27  4.787E-19
2.655E+00  6.719E-27  4.731E-19
2.630E+00  6.701E-27  4.675E-19
2.606E+00  6.683E-27  4.620E-19
2.582E+00  6.665E-27  4.565E-19
2.559E+00  6.646E-27  4.511E-19
2.535E+00  6.627E-27  4.456E-19
2.512E+00  6.607E-27  4.402E-19
2.489E+00  6.587E-27  4.349E-19
2.466E+00  6.567E-27  4.296E-19
2.443E+00  6.546E-27  4.243E-19
2.421E+00  6.525E-27  4.191E-19
2.399E+00  6.503E-27  4.138E-19
2.377E+00  6.480E-27  4.086E-19
2.355E+00  6.456E-27  4.033E-19
2.333E+00  6.432E-27  3.981E-19
2.312E+00  6.406E-27  3.929E-19
2.291E+00  6.380E-27  3.877E-19
2.270E+00  6.353E-27  3.825E-19
2.249E+00  6.326E-27  3.774E-19
2.228E+00  6.297E-27  3.722E-19
2.208E+00  6.268E-27  3.671E-19
2.188E+00  6.238E-27  3.620E-19
2.168E+00  6.208E-27  3.570E-19
2.148E+00  6.178E-27  3.520E-19
2.128E+00  6.147E-27  3.470E-19
2.109E+00  6.115E-27  3.420E-19
2.089E+00  6.083E-27  3.371E-19
2.070E+00  6.050E-27  3.322E-19
2.051E+00  6.017E-27  3.274E-19
2.032E+00  5.983E-27  3.225E-19
2.014E+00  5.948E-27  3.177E-19
1.995E+00  5.912E-27  3.129E-19
1.977E+00  5.876E-27  3.081E-19
1.959E+00  5.839E-27  3.034E-19
1.941E+00  5.802E-27  2.987E-19
1.923E+00  5.764E-27  2.940E-19
1.905E+00  5.725E-27  2.894E-19
1.888E+00  5.686E-27  2.847E-19
1.871E+00  5.646E-27  2.802E-19
1.854E+00  5.606E-27  2.756E-19
1.837E+00  5.565E-27  2.711E-19
1.820E+00  5.524E-27  2.667E-19
1.803E+00  5.483E-27  2.622E-19
1.786E+00  5.441E-27  2.578E-19
1.770E+00  5.399E-27  2.535E-19
1.754E+00  5.358E-27  2.493E-19
1.738E+00  5.316E-27  2.450E-19
1.722E+00  5.273E-27  2.408E-19
1.706E+00  5.230E-27  2.367E-19
1.690E+00  5.187E-27  2.326E-19
1.675E+00  5.144E-27  2.285E-19
1.660E+00  5.100E-27  2.245E-19
1.644E+00  5.055E-27  2.205E-19
1.629E+00  5.010E-27  2.165E-19
1.614E+00  4.965E-27  2.126E-19
1.600E+00  4.919E-27  2.087E-19
1.585E+00  4.872E-27  2.048E-19
1.570E+00  4.825E-27  2.010E-19
1.556E+00  4.778E-27  1.972E-19
1.542E+00  4.729E-27  1.934E-19
1.528E+00  4.681E-27  1.897E-19
1.514E+00  4.632E-27  1.860E-19
1.500E+00  4.582E-27  1.823E-19
1.486E+00  4.532E-27  1.786E-19
1.472E+00  4.482E-27  1.750E-19
1.459E+00  4.432E-27  1.715E-19
1.445E+00  4.381E-27  1.680E-19
1.432E+00  4.331E-27  1.645E-19
1.419E+00  4.280E-27  1.611E-19
1.406E+00  4.228E-27  1.577E-19
1.393E+00  4.177E-27  1.543E-19
1.380E+00  4.125E-27  1.510E-19
1.368E+00  4.073E-27  1.478E-19
1.355E+00  4.020E-27  1.445E-19
1.343E+00  3.967E-27  1.413E-19
1.330E+00  3.914E-27  1.381E-19
1.318E+00  3.861E-27  1.350E-19
1.306E+00  3.808E-27  1.319E-19
1.294E+00  3.755E-27  1.289E-19
1.282E+00  3.702E-27  1.259E-19
1.271E+00  3.649E-27  1.230E-19
1.259E+00  3.596E-27  1.201E-19
1.247E+00  3.544E-27  1.173E-19
1.236E+00  3.492E-27  1.145E-19
1.225E+00  3.441E-27  1.118E-19
1.213E+00  3.389E-27  1.091E-19
1.202E+00  3.338E-27  1.064E-19
1.191E+00  3.286E-27  1.038E-19
1.180E+00  3.235E-27  1.013E-19
1.169E+00  3.183E-27  9.876E-20
1.159E+00  3.132E-27  9.627E-20
1.148E+00  3.081E-27  9.383E-20
1.138E+00  3.030E-27  9.142E-20
1.127E+00  2.978E-27  8.905E-20
1.117E+00  2.927E-27  8.673E-20
1.107E+00  2.877E-27  8.444E-20
1.096E+00  2.826E-27  8.219E-20
1.086E+00  2.775E-27  7.998E-20
1.076E+00  2.725E-27  7.781E-20
1.067E+00  2.675E-27  7.568E-20
1.057E+00  2.625E-27  7.359E-20
1.047E+00  2.575E-27  7.153E-20
1.038E+00  2.526E-27  6.952E-20
1.028E+00  2.477E-27  6.754E-20
1.019E+00  2.428E-27  6.560E-20
1.009E+00  2.380E-27  6.370E-20
1.000E+00  2.331E-27  6.184E-20
