#    wave[microns]        norm_trans
  3.000000E+02 -1.000000E-02
  3.005000E+02  0.000000E+00
  3.010000E+02  0.000000E+00
  3.015000E+02  0.000000E+00
  3.020000E+02  0.000000E+00
  3.025000E+02  0.000000E+00
  3.030000E+02  0.000000E+00
  3.035000E+02  0.000000E+00
  3.040000E+02  0.000000E+00
  3.045000E+02 -1.000000E-02
  3.050000E+02  0.000000E+00
  3.055000E+02 -1.000000E-02
  3.060000E+02  0.000000E+00
  3.065000E+02 -1.000000E-02
  3.070000E+02 -1.000000E-02
  3.075000E+02 -1.000000E-02
  3.080000E+02 -1.000000E-02
  3.085000E+02 -1.000000E-02
  3.090000E+02 -1.000000E-02
  3.095000E+02 -1.000000E-02
  3.100000E+02 -1.000000E-02
  3.105000E+02 -1.000000E-02
  3.110000E+02 -1.000000E-02
  3.115000E+02 -1.000000E-02
  3.120000E+02 -1.000000E-02
  3.125000E+02 -1.000000E-02
  3.130000E+02  0.000000E+00
  3.135000E+02  0.000000E+00
  3.140000E+02 -1.000000E-02
  3.145000E+02  0.000000E+00
  3.150000E+02  0.000000E+00
  3.155000E+02  0.000000E+00
  3.160000E+02  0.000000E+00
  3.165000E+02  0.000000E+00
  3.170000E+02  0.000000E+00
  3.175000E+02 -1.000000E-02
  3.180000E+02  0.000000E+00
  3.185000E+02 -1.000000E-02
  3.190000E+02 -1.000000E-02
  3.195000E+02 -1.000000E-02
  3.200000E+02  0.000000E+00
  3.205000E+02 -1.000000E-02
  3.210000E+02 -1.000000E-02
  3.215000E+02 -1.000000E-02
  3.220000E+02 -1.000000E-02
  3.225000E+02 -1.000000E-02
  3.230000E+02 -1.000000E-02
  3.235000E+02 -1.000000E-02
  3.240000E+02 -1.000000E-02
  3.245000E+02  0.000000E+00
  3.250000E+02  0.000000E+00
  3.255000E+02  0.000000E+00
  3.260000E+02  0.000000E+00
  3.265000E+02  0.000000E+00
  3.270000E+02  0.000000E+00
  3.275000E+02  0.000000E+00
  3.280000E+02  0.000000E+00
  3.285000E+02  0.000000E+00
  3.290000E+02  0.000000E+00
  3.295000E+02  0.000000E+00
  3.300000E+02  0.000000E+00
  3.305000E+02  0.000000E+00
  3.310000E+02 -1.000000E-02
  3.315000E+02 -1.000000E-02
  3.320000E+02 -1.000000E-02
  3.325000E+02 -1.000000E-02
  3.330000E+02 -1.000000E-02
  3.335000E+02 -1.000000E-02
  3.340000E+02  0.000000E+00
  3.345000E+02 -1.000000E-02
  3.350000E+02  0.000000E+00
  3.355000E+02 -1.000000E-02
  3.360000E+02 -1.000000E-02
  3.365000E+02 -1.000000E-02
  3.370000E+02 -1.000000E-02
  3.375000E+02  0.000000E+00
  3.380000E+02  0.000000E+00
  3.385000E+02  0.000000E+00
  3.390000E+02  0.000000E+00
  3.395000E+02 -2.000000E-02
  3.400000E+02 -1.000000E-02
  3.405000E+02  0.000000E+00
  3.410000E+02 -1.000000E-02
  3.415000E+02 -2.000000E-02
  3.420000E+02 -1.000000E-02
  3.425000E+02  1.600000E-01
  3.430000E+02  8.000000E-02
  3.435000E+02 -8.000000E-02
  3.440000E+02  4.000000E-02
  3.445000E+02  0.000000E+00
  3.450000E+02  0.000000E+00
  3.455000E+02  0.000000E+00
  3.460000E+02 -1.000000E-02
  3.465000E+02 -1.000000E-02
  3.470000E+02 -1.000000E-02
  3.475000E+02 -1.000000E-02
  3.480000E+02 -1.000000E-02
  3.485000E+02 -1.000000E-02
  3.490000E+02 -1.000000E-02
  3.495000E+02  0.000000E+00
  3.500000E+02  0.000000E+00
  3.505000E+02  0.000000E+00
  3.510000E+02  0.000000E+00
  3.515000E+02 -1.000000E-02
  3.520000E+02  0.000000E+00
  3.525000E+02  0.000000E+00
  3.530000E+02  0.000000E+00
  3.535000E+02  0.000000E+00
  3.540000E+02  0.000000E+00
  3.545000E+02  0.000000E+00
  3.550000E+02  0.000000E+00
  3.555000E+02  0.000000E+00
  3.560000E+02  0.000000E+00
  3.565000E+02  0.000000E+00
  3.570000E+02  0.000000E+00
  3.575000E+02  0.000000E+00
  3.580000E+02  0.000000E+00
  3.585000E+02  0.000000E+00
  3.590000E+02  0.000000E+00
  3.595000E+02  0.000000E+00
  3.600000E+02  0.000000E+00
  3.605000E+02  0.000000E+00
  3.610000E+02  0.000000E+00
  3.615000E+02  0.000000E+00
  3.620000E+02  0.000000E+00
  3.625000E+02  0.000000E+00
  3.630000E+02  0.000000E+00
  3.635000E+02  0.000000E+00
  3.640000E+02  0.000000E+00
  3.645000E+02  0.000000E+00
  3.650000E+02  0.000000E+00
  3.655000E+02  0.000000E+00
  3.660000E+02  0.000000E+00
  3.665000E+02  0.000000E+00
  3.670000E+02  0.000000E+00
  3.675000E+02  0.000000E+00
  3.680000E+02  0.000000E+00
  3.685000E+02  0.000000E+00
  3.690000E+02  0.000000E+00
  3.695000E+02  0.000000E+00
  3.700000E+02  0.000000E+00
  3.705000E+02  0.000000E+00
  3.710000E+02  0.000000E+00
  3.715000E+02  0.000000E+00
  3.720000E+02  0.000000E+00
  3.725000E+02  0.000000E+00
  3.730000E+02  0.000000E+00
  3.735000E+02  0.000000E+00
  3.740000E+02  0.000000E+00
  3.745000E+02  0.000000E+00
  3.750000E+02  0.000000E+00
  3.755000E+02  0.000000E+00
  3.760000E+02  0.000000E+00
  3.765000E+02  0.000000E+00
  3.770000E+02  0.000000E+00
  3.775000E+02  0.000000E+00
  3.780000E+02  0.000000E+00
  3.785000E+02  0.000000E+00
  3.790000E+02  0.000000E+00
  3.795000E+02  0.000000E+00
  3.800000E+02  0.000000E+00
  3.805000E+02  0.000000E+00
  3.810000E+02  0.000000E+00
  3.815000E+02  0.000000E+00
  3.820000E+02  0.000000E+00
  3.825000E+02  0.000000E+00
  3.830000E+02  0.000000E+00
  3.835000E+02  0.000000E+00
  3.840000E+02  0.000000E+00
  3.845000E+02  0.000000E+00
  3.850000E+02  0.000000E+00
  3.855000E+02  0.000000E+00
  3.860000E+02  0.000000E+00
